Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2018-11-02,2745.45,2756.55,2700.44,2723.06,4261230000.0,3.16,3.22,3.16,3.21,0.0,96.31,96.59,95.99,96.54,0.0,63.5,63.95,62.63,63.14,708906.0,2.7205,2.82,2.702,2.807,163413.0,1235.3,1238.4,1231.3,1233.3,256023.0,18.52,21.61,18.05,19.51,0.0,101.2,101.31,99.34,100.15,2029028.0,78.95999908447266,78.95999908447266,78.95999908447266,78.95999908447266,0.0,1481.199951171875,1481.199951171875,1481.199951171875,1481.199951171875,0.0,2.421117166724951,4.220779220779214,0.1867995018679957,-6.583814173694336,2.40788033564392,-0.2022981064897178,-19.24668874172185,3.685681747592917,-159.49815016942648,1.300790378904848,-1.6157353546886075,0.3124999999999822,0.8672030090899785,-8.651620370370372,1.0439164866810735,0.374379425408966,-1.9105077928607272,-0.6448412698412564,-174.37129174555116,-0.2733567568678263,46.871403750253855,56.75675675675673,66.97459584295606,14.820846905537408,52.60196905766526,51.76886792452831,45.45915778792491,48.48688634835243,66.95851596560267,46.302969272427326,-9.795684210526376,-0.0052030075187971,0.0846390977443583,-0.5286541353383478,-0.0049988721804512,1.6812030075188047,0.2859849624060148,-0.359466165413535,10.954007207540643,-2.31945121593052,2725.056666666667,3.17,96.65000000000002,64.04666666666668,2.7291666666666665,1228.9666666666665,20.02666666666666,99.91,66.12666575113936,1478.969970703125,23.38499999999994,0.0189999999999999,0.0389999999999894,-0.9530000000000112,-0.01205,-0.7000000000000448,-1.3110000000000035,1.0279999999999938,61.11800079345704,5.531982421874707,0.0085877652346991,0.0960224831903896,0,0,2,Steady Climb,2.23606797749979,"5d%: +2.42%, MA20: -9.80, RSI: 46.9, VIX: 19.51, ATR: 0.0086, BBW: 0.10, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2018
2018-11-05,2726.37,2744.27,2717.94,2738.31,3650910000.0,3.2,3.21,3.19,3.2,0.0,96.44,96.68,96.25,96.35,0.0,62.99,64.14,62.52,63.1,609129.0,2.82,2.8235,2.745,2.756,95323.0,1234.5,1236.8,1228.4,1232.3,159425.0,20.58,20.87,19.64,19.96,0.0,100.36,101.11,100.08,100.9,834143.0,122.37000274658205,122.37000274658205,122.37000274658205,122.37000274658205,0.0,1486.6199951171875,1486.6199951171875,1486.6199951171875,1486.6199951171875,0.0,3.674775201135816,3.559870550161825,-0.2381445433837226,-5.877088305489265,0.5655902207626351,0.3828608667318489,-19.190283400809715,4.418917520438792,-199.52017213542325,1.8665453921004271,-0.6375459018534979,0.0,0.3541297781481045,-8.775480699725314,-1.0590558248070423,0.6287767434264291,1.6293279022403295,0.7690002996105116,-213.11702939672423,0.3821868469762401,41.03283327907034,55.26315789473684,64.44444444444419,13.79310344827583,47.04402515723266,50.7638072855464,57.0995145631068,43.67647058823531,62.18345324041282,40.942851419304375,-8.23683458646614,-0.0034736842105263,0.0885037593984953,-0.5428646616541378,-0.0042387218045113,1.5785714285713726,0.1753007518796989,-0.289721804511281,12.684984752110084,-1.9316700870829573,2733.913333333334,3.1833333333333336,96.39,63.31000000000002,2.7615,1234.7333333333331,19.603333333333328,100.52,101.56999969482426,1483.7233072916667,22.135999999999527,0.0269999999999995,-0.0810000000000109,-1.0290000000000106,0.0190499999999996,2.469999999999847,-1.4390000000000027,0.9049999999999948,53.97899932861329,5.806982421874807,0.0080838181213958,0.084190846421024,0,0,2,Steady Climb,2.23606797749979,"5d%: +3.67%, MA20: -8.24, RSI: 41.0, VIX: 19.96, ATR: 0.0081, BBW: 0.08, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2018
2018-11-06,2738.4,2756.82,2737.08,2755.45,3543800000.0,3.19,3.22,3.19,3.21,0.0,96.33,96.45,96.15,96.32,0.0,62.7,63.32,61.31,62.21,761240.0,2.7525,2.777,2.724,2.7325,73618.0,1233.4,1237.8,1224.9,1226.3,199669.0,19.84,20.6,19.69,19.91,0.0,100.89,101.63,100.89,101.6,624934.0,153.0399932861328,153.0399932861328,153.0399932861328,153.0399932861328,0.0,1492.7099609375,1492.7099609375,1492.7099609375,1492.7099609375,0.0,2.7145003224447573,3.2154340836012985,-0.7112668797031318,-5.9987911755817525,2.571321321321318,0.0816126662858129,-14.732334047109209,3.147208121827405,-569.8802416950982,1.6195515263234483,0.5385505110026889,1.2618296529968376,0.3751563151312975,-6.352551558031017,-0.9245830311820136,-0.848965071151353,-3.862868179623369,2.120816162428385,-206.492231672386,1.3291397222097157,43.53410949677665,54.05405405405404,59.24999999999978,15.412844036697209,44.57687723480332,49.37142857142849,57.69466584917229,47.12562100780695,66.31862700480323,46.82391243674535,-6.233751879699326,-0.0018571428571428,0.0906390977443594,-0.5415939849624068,-0.0042101503759399,1.1515789473683955,0.0777293233082702,-0.1993007518797019,15.131563777493351,-1.4088050326010595,2738.94,3.2066666666666666,96.40333333333332,62.81666666666669,2.765166666666667,1230.6333333333334,19.79333333333333,100.88333333333333,118.1233317057292,1486.8433024088542,12.267999999999924,0.0229999999999998,-0.1910000000000063,-0.8330000000000064,0.0331999999999994,3.229999999999803,-0.8500000000000022,0.5879999999999969,37.28000030517579,4.423986816406119,0.0044522673247563,0.0698101403961993,0,0,2,Steady Climb,2.23606797749979,"5d%: +2.71%, MA20: -6.23, RSI: 43.5, VIX: 19.91, ATR: 0.0045, BBW: 0.07, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2018
2018-11-07,2774.13,2815.15,2774.13,2813.89,3929080000.0,3.2,3.22,3.18,3.21,0.0,95.99,96.46,95.68,96.0,0.0,61.74,63.18,61.2,61.67,866628.0,2.73,2.773,2.728,2.7545,79598.0,1228.9,1238.4,1224.2,1228.7,259294.0,18.03,18.05,16.33,16.36,0.0,102.32,103.24,101.85,103.16,941234.0,220.9600067138672,220.9600067138672,220.9600067138672,220.9600067138672,0.0,1504.780029296875,1504.780029296875,1504.780029296875,1504.780029296875,0.0,3.7669540590174577,1.5822784810126445,-1.1633892721095385,-5.5734190782422255,3.591575780368572,1.1275720164608982,-22.93923692887424,4.128394064802676,1277.556072954892,2.2019101488669923,5.940664884605251,2.8846153846153744,-0.4459193197137945,-7.707273271475589,-0.1087941976427808,-0.1949476078303869,-35.15655965120889,6.515229736706241,-211.8501661860142,2.9465536604642795,55.200239780508575,54.05405405405404,51.24999999999992,16.247582205028962,50.97560975609756,49.1972477064221,39.24418604651164,57.18270571827058,76.11800126703172,59.42782522210398,-3.830661654135477,-0.0003684210526316,0.0900526315789461,-0.5256315789473699,-0.0038770676691729,0.6189473684210447,-0.0228721804511282,-0.0997969924812043,17.869939522994205,-0.7959701193903276,2769.216666666667,3.2066666666666666,96.22333333333331,62.32666666666669,2.747666666666666,1229.1,18.74333333333333,101.88666666666666,165.45666758219406,1494.7033284505208,8.535999999999781,0.0159999999999995,-0.1550000000000118,-0.6790000000000019,0.0181499999999997,1.6299999999999628,-0.2020000000000006,0.5450000000000035,29.298999023437503,4.396997070312359,0.0030335229877499,0.0726353029791833,0,1,2,Steady Climb,2.0,"5d%: +3.77%, MA20: -3.83, RSI: 55.2, VIX: 16.36, ATR: 0.0030, BBW: 0.07, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2018
2018-11-08,2806.38,2814.75,2794.99,2806.83,3673550000.0,3.22,3.24,3.21,3.23,0.0,96.19,96.74,96.07,96.64,0.0,61.64,62.42,60.4,60.67,764546.0,2.741,2.748,2.703,2.736,81659.0,1227.7,1228.5,1220.8,1225.1,239016.0,16.18,17.2,16.09,16.72,0.0,102.92,103.36,102.67,103.08,634700.0,185.77999877929688,185.77999877929688,185.77999877929688,185.77999877929688,0.0,1503.47998046875,1503.47998046875,1503.47998046875,1503.47998046875,0.0,2.4252199520502726,2.8662420382165488,0.3739094308267576,-4.741717695085567,0.5327944148447727,-1.0899402551267534,-13.54705274043434,2.556959506516754,79.70594284684469,1.3570637552922094,3.7426494232268848,2.8662420382165488,-0.0413736036408818,-9.891578791029254,-0.6716282446905031,-0.592340149302184,-30.96614368290669,5.05503465144721,-310.3963673369301,2.173986261998273,54.43961890902473,54.05405405405404,60.449438202247165,11.131554737810449,44.71032745591942,47.98657718120799,40.8855664174813,58.07365439093484,71.38107199956552,59.44625448396153,-1.8995413533835608,0.0014360902255638,0.0812481203007483,-0.5264736842105264,-0.003528947368421,0.0982706766916893,-0.0694586466165415,-0.0203609022556428,19.62699980484813,-0.2335867745536292,2792.056666666667,3.2166666666666663,96.32,61.51666666666669,2.741,1226.6999999999998,17.663333333333327,102.61333333333332,186.5933329264324,1500.3233235677085,17.942999999999618,0.0139999999999995,-0.0780000000000075,-0.4970000000000052,-0.0008500000000002,-2.6800000000000805,-0.5560000000000032,0.6749999999999878,30.92400131225585,5.437011718749854,0.0063926208569808,0.0760095550186359,0,1,2,Steady Climb,2.0,"5d%: +2.43%, MA20: -1.90, RSI: 54.4, VIX: 16.72, ATR: 0.0064, BBW: 0.08, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2018
2018-11-09,2794.1,2794.1,2764.24,2781.01,4029030000.0,3.21,3.23,3.18,3.19,0.0,96.63,97.01,96.62,96.91,0.0,60.75,60.79,59.26,60.19,821729.0,2.7295,2.7315,2.677,2.6845,86260.0,1224.3,1224.6,1207.2,1208.6,322350.0,16.87,18.41,16.84,17.36,0.0,102.58,102.65,101.53,102.17,519720.0,112.23999786376952,112.23999786376952,112.23999786376952,112.23999786376952,0.0,1495.5799560546875,1495.5799560546875,1495.5799560546875,1495.5799560546875,0.0,2.1281205702408323,-0.6230529595015577,0.3832608245286861,-4.672157111181507,-4.364089775561098,-2.0027568312657174,-11.01998974884676,2.0169745381927173,42.14792194170798,0.9708348202034144,4.600762029420502,3.5714285714285587,0.5707762557077611,-10.948365142772609,-2.0612914994527665,-2.2010033986081923,-28.14569536423841,5.776995548193398,-184.57538405959656,2.284253725044527,52.769390139075625,48.78048780487802,60.18099547511296,10.265486725663692,38.54875283446714,42.14145383104128,43.5883014623172,57.10306406685239,64.61167176145989,57.30706295933396,-1.0165939849624512,0.0019774436090224,0.0731127819548867,-0.5590451127819565,-0.0030507518796992,0.013082706766925,-0.0690827067669182,0.0205488721804507,19.66285715031445,0.0919401469983308,2800.576666666668,3.2099999999999995,96.51666666666668,60.84333333333336,2.725,1220.8,16.81333333333333,102.80333333333331,172.99333445231125,1501.2799886067708,24.31199999999989,0.0049999999999996,-0.0150000000000199,-0.6370000000000117,-0.0143500000000001,-2.0000000000000373,-0.9180000000000048,0.8119999999999913,31.223000335693364,6.272009277343668,0.0087421476370095,0.0766735308912581,0,1,2,Steady Climb,2.0,"5d%: +2.13%, MA20: -1.02, RSI: 52.8, VIX: 17.36, ATR: 0.0087, BBW: 0.08, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2018
2018-11-15,2693.52,2735.38,2670.75,2730.2,4204960000.0,3.1,3.13,3.08,3.12,0.0,97.01,97.39,96.77,96.93,0.0,56.02,57.26,55.59,56.46,256499.0,2.711,2.766,2.703,2.7465,81610.0,1211.8,1217.0,1207.1,1215.0,253571.0,20.41,22.97,19.94,19.98,0.0,99.39,100.96,98.78,100.78,1253800.0,23.63999938964844,23.63999938964844,23.63999938964844,23.63999938964844,0.0,1482.9200439453125,1482.9200439453125,1482.9200439453125,1482.9200439453125,0.0,-2.730126156553836,-3.405572755417952,0.3000827814569673,-6.939179165979892,0.3837719298245501,-0.8244224961227564,19.497607655502414,-2.231276678308103,-87.27527207181635,-1.367489876188932,-0.3711177687684586,-0.6369426751592355,0.6751142501038698,-11.3518605746585,0.9186110600771792,-1.9053770385919488,3.3092037228541926,0.2686299870659603,-77.1329077019618,-0.0289838303637823,59.77901156907253,56.250000000000014,55.90062111801247,6.077348066298356,50.5795574288725,39.6,37.80630105017503,68.42568161829378,61.8148021109123,62.4131673003469,1.483240601503671,0.0012781954887217,0.0540827067669163,-0.6543759398496258,-0.003427067669173,-1.219473684210558,-0.1787894736842109,0.1448120300751846,15.551609226814792,1.0113151837112333,2717.986666666667,3.1300000000000003,97.01,56.13333333333336,2.7145,1208.8333333333333,20.41666666666666,100.42666666666666,14.949999650319455,1481.9066569010415,-26.93300000000063,-0.0260000000000001,0.0710000000000018,-1.3340000000000132,-0.0049500000000003,-3.7200000000000566,1.1719999999999984,-0.7900000000000088,-46.98699960708619,-6.141003417968834,-0.0098648450662957,0.068133909023772,0,1,2,Steady Climb,2.0,"5d%: -2.73%, MA20: +1.48, RSI: 59.8, VIX: 19.98, ATR: -0.0099, BBW: 0.07, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2018
2018-11-21,2657.74,2670.73,2649.82,2649.93,3237400000.0,3.08,3.09,3.06,3.06,0.0,96.82,96.87,96.5,96.71,0.0,53.39,55.86,53.39,54.63,734277.0,2.758,2.804,2.754,2.7945,67092.0,1222.4,1230.9,1220.1,1228.0,227212.0,21.66,22.31,20.11,20.8,0.0,98.47,99.34,98.44,98.64,683369.0,-28.76000022888184,-28.76000022888184,-28.76000022888184,-28.76000022888184,0.0,1470.4000244140625,1470.4000244140625,1470.4000244140625,1470.4000244140625,0.0,-1.9118441800724084,-1.923076923076928,-0.0929752066115785,-2.8799999999999937,3.118081180811827,1.479216593669963,-2.117647058823524,-1.2909036325427836,295.0549368135109,-0.5364114829809807,-5.826809150322154,-4.672897196261683,0.7395833333333268,-11.415599156802337,1.452169177709206,-0.0569707821274523,27.139364303178493,-4.381543233811547,-113.01593019325198,-2.2847196409748305,37.35317149569302,36.66666666666665,54.6038543897215,16.69117647058826,58.23927765237024,43.09895833333336,53.82198952879581,41.83406113537113,40.508275285802,42.86505987145998,1.920969924812005,-0.0015714285714286,0.0116766917293204,-0.739323308270678,0.0012484962406014,-1.0094736842105985,-0.2437518796992482,0.1656917293233055,5.256917466973904,0.8035267306449306,2660.8500000000004,3.056666666666666,96.57,54.94000000000002,2.786666666666666,1224.8333333333333,21.12666666666666,98.81666666666666,-63.32333310445146,1469.1033528645833,-15.885000000000217,-0.02,-0.0720000000000088,-0.5340000000000047,0.0165499999999997,3.249999999999832,0.2579999999999979,-0.4800000000000062,-29.692999744415285,-4.116992187500237,-0.0059944979678709,0.0726171865180262,1,-2,1,Orderly Decline,3.1622776601683795,"5d%: -1.91%, MA20: +1.92, RSI: 37.4, VIX: 20.80, ATR: -0.0060, BBW: 0.07, Score: [1, -2, 1], Dist: 3.16",Orderly Decline,3.1622776601683795,Steady Climb,3.3166247903554,0.1543471301870203,True,2018
2018-11-28,2691.45,2744.0,2684.38,2743.79,3984540000.0,3.07,3.08,3.04,3.04,0.0,97.37,97.54,96.69,96.79,0.0,52.09,52.56,50.06,50.29,831688.0,2.7165,2.8025,2.7145,2.7955,45923.0,1214.3,1227.7,1210.5,1223.6,247168.0,18.87,19.38,18.18,18.49,0.0,100.06,101.55,99.5,101.55,818200.0,113.97000122070312,113.97000122070312,113.97000122070312,113.97000122070312,0.0,1487.8900146484375,1487.8900146484375,1487.8900146484375,1487.8900146484375,0.0,3.857087161085437,-0.3278688524590123,-0.0206590228282177,-5.876848212614638,1.04825591903126,0.1965280052407259,-17.74911032028471,3.590737529327748,-189.99526355811008,1.8056800991062216,0.7938490474546089,-3.4920634920634908,-0.5241521068859112,-9.696534386783984,4.037960550800168,1.8478441817878943,-7.642357642357645,0.974445659739498,300.0351075335585,0.2303882202273621,40.72800380932227,18.518518518518576,57.7299412915851,18.97491821155944,54.7018348623853,47.15719063545141,55.64387917329094,43.04235090751944,42.7445712458216,35.15180868060375,-4.540924812030109,-0.0079398496240602,0.0193157894736813,-0.7887368421052652,0.0031586466165413,-0.4904511278195776,-0.0022406015037599,-0.074375939849625,-6.408233034162594,,2699.8033333333337,3.056666666666666,97.07666666666668,51.160000000000025,2.7528333333333337,1219.8000000000002,18.803333333333327,100.32,58.223334312439,1480.0333658854167,10.407999999999804,0.0029999999999998,0.147999999999994,-0.6740000000000039,-0.0157000000000002,-2.1200000000002763,-0.8820000000000034,0.4439999999999861,35.68600006103517,,0.0037932932185042,0.0728197113819871,0,0,2,Steady Climb,2.23606797749979,"5d%: +3.86%, MA20: -4.54, RSI: 40.7, VIX: 18.49, ATR: 0.0038, BBW: 0.07, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2018
2018-11-29,2736.97,2753.75,2722.94,2737.8,3599200000.0,3.01,3.04,3.01,3.04,0.0,96.85,97.01,96.63,96.78,0.0,50.31,52.2,49.41,51.45,812721.0,2.809,2.8135,2.779,2.7895,63701.0,1227.1,1234.9,1226.7,1230.4,246432.0,18.65,20.48,18.59,18.79,0.0,101.26,101.82,100.74,101.25,528744.0,90.2699966430664,90.2699966430664,90.2699966430664,90.2699966430664,0.0,1485.780029296875,1485.780029296875,1485.780029296875,1485.780029296875,0.0,3.315936647383144,-0.6535947712418277,0.0723813462930378,-5.820977484898404,-0.1789228842369095,0.1954397394136942,-9.663461538461547,2.6459854014598605,-413.8734211567008,1.0459741993639635,1.3406969255028711,-2.564102564102566,-0.0206611570247927,-8.533333333333326,2.933579335793346,1.677547310139671,-11.5764705882353,1.3209246472530634,-1339.9724456250094,0.5039519906685719,40.84361321130126,12.000000000000073,51.56249999999998,25.08108108108111,56.31641086186536,52.85252960172239,55.5023923444976,42.23918575063613,43.42063563328436,34.81076054039589,-4.701601503759449,-0.0096315789473684,0.0235563909774406,-0.7838270676691754,0.0028612781954886,-0.3816541353383538,0.0344962406015033,-0.0854511278195517,-6.703661583420032,,2721.2533333333336,3.0466666666666664,96.98,51.10000000000002,2.7641666666666667,1222.4666666666665,18.766666666666666,100.84333333333332,72.78666591644291,1482.606689453125,23.73299999999956,-0.0030000000000005,0.0609999999999909,-0.754,-0.0061000000000002,-1.6400000000000925,-0.7120000000000013,0.7199999999999964,30.459000301361083,,0.0086686390532542,0.0729490135591423,0,0,2,Steady Climb,2.23606797749979,"5d%: +3.32%, MA20: -4.70, RSI: 40.8, VIX: 18.79, ATR: 0.0087, BBW: 0.07, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2018
2018-12-03,2790.5,2800.18,2773.38,2790.37,4221580000.0,3.04,3.04,2.99,2.99,0.0,97.13,97.16,96.71,97.04,0.0,52.45,53.85,52.03,52.95,758010.0,2.85,2.858,2.7875,2.8095,88049.0,1227.8,1240.4,1226.6,1239.6,247720.0,16.04,17.28,15.94,16.44,0.0,103.04,103.34,102.11,102.89,1289600.0,158.57000732421875,158.57000732421875,158.57000732421875,158.57000732421875,0.0,1499.2099609375,1499.2099609375,1499.2099609375,1499.2099609375,0.0,4.373375226766907,-2.6058631921824005,-0.0309055320902307,2.556653108657758,1.959716929776812,1.4070680628271992,-13.015873015873003,3.2203049759229385,240.42507748142853,1.4309230684355525,1.9771440683850503,-2.6058631921824005,0.5908572613247731,-6.21679064824654,0.3930677148472172,1.3573180703188914,-9.3715545755237,1.7705242334322469,355.53002317858625,0.9738986992759768,59.19291507838701,11.538461538461618,44.18604651162797,32.80788177339903,67.13917525773196,70.21276595744682,38.49684452094092,60.40145985401463,59.91937012981843,53.89388998820175,-3.726338345864612,-0.0117894736842105,0.0303082706766899,-0.7327142857142868,0.0023037593984961,-0.0033082706767214,0.0277518796992477,-0.0820300751879726,-5.551473678144302,,2762.78,3.013333333333333,97.03,51.77666666666669,2.7955,1232.0,17.766666666666662,101.93333333333332,114.40000152587896,1491.433349609375,22.906999999999822,-0.0140000000000002,-0.0190000000000057,-0.1510000000000043,0.0145999999999999,2.41999999999981,-0.1889999999999996,0.5479999999999993,17.17099943161011,3.4130004882810137,0.0082093055759629,0.0770084182819139,0,1,2,Steady Climb,2.0,"5d%: +4.37%, MA20: -3.73, RSI: 59.2, VIX: 16.44, ATR: 0.0082, BBW: 0.08, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2018
2018-12-04,2782.43,2785.93,2697.18,2700.06,4515710000.0,2.97,2.97,2.89,2.92,0.0,96.94,97.13,96.38,96.97,0.0,53.13,54.55,52.43,53.25,738130.0,2.795,2.823,2.75,2.759,79018.0,1236.3,1247.5,1235.8,1246.6,221135.0,16.84,21.94,16.26,20.74,0.0,102.73,102.88,99.6,99.8,1194500.0,35.34000015258789,35.34000015258789,35.34000015258789,35.34000015258789,0.0,1485.0,1485.0,1485.0,1485.0,0.0,0.6669972447682193,-4.575163398692816,-0.4108041491219127,3.2777346780449967,1.9021237303785687,2.736113400362594,9.043112513144049,0.0701895116815398,150.2832892281472,0.7360156976051302,0.3467460503283393,-4.575163398692816,0.8108951034411005,-6.183932346723042,-1.429081814933908,1.7383497918876945,3.184079601990031,0.0200440970134163,-202.2273661109664,0.649986484987175,47.45852291006022,10.344827586206977,46.004842615012166,42.54278728606359,58.41121495327104,73.99150743099783,51.69014084507042,47.251962883654535,50.4506163983436,46.129624353104106,-2.744150375939842,-0.0121353383458647,0.0300676691729311,-0.6738796992481203,0.0039710526315788,0.4587218045112786,-0.0125413533834594,-0.0575037593984998,-3.7671803549716367,,2750.2000000000003,2.9733333333333327,97.09333333333336,52.37666666666669,2.785333333333333,1237.4,18.41666666666666,101.45,96.09000269571943,1491.17333984375,23.277999999999565,-0.0170000000000002,-0.0180000000000074,0.3419999999999987,0.0195999999999998,5.47999999999988,-0.5580000000000014,0.6429999999999912,26.92900142669678,5.153991699218597,0.0086212898972613,0.07737726400181,-1,0,1,Trend Pullback,1.4142135623730951,"5d%: +0.67%, MA20: -2.74, RSI: 47.5, VIX: 20.74, ATR: 0.0086, BBW: 0.08, Score: [-1, 0, 1], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2018
2018-12-12,2658.23,2685.44,2650.26,2651.07,4029300000.0,2.89,2.92,2.89,2.91,0.0,97.38,97.49,96.89,97.04,0.0,51.95,52.88,50.94,51.15,730810.0,2.763,2.779,2.7555,2.77,51804.0,1248.3,1252.6,1247.1,1250.0,157070.0,21.91,21.91,20.5,21.46,0.0,98.29,98.72,97.56,97.58,670510.0,-8.289999961853027,-8.289999961853027,-8.289999961853027,-8.289999961853027,0.0,1472.469970703125,1472.469970703125,1472.469970703125,1472.469970703125,0.0,-1.8144041243527864,-0.3424657534246478,0.0721872744147811,-3.943661971830992,0.3986951794128446,0.2727418578533758,3.471552555448421,-2.2244488977955945,-123.45783793451956,-0.8437730166245827,-1.1595089051029572,-4.901960784313719,-0.3389134230255664,-0.7951900698215719,2.308402585410896,3.016317784737099,12.828601472134604,-2.155820715933021,-158.71104836432357,-0.1139676208739559,51.23267805349666,28.12500000000007,53.00261096605749,43.52272727272727,50.4315659679408,66.66666666666666,46.97867298578199,48.17518248175182,58.59339797222348,58.64941865714314,-1.87951879699254,-0.0155563909774436,0.0048947368421024,-0.3456541353383485,0.0020951127819548,2.322030075187965,0.0455864661654126,-0.0891278195488753,0.5014211507668171,,2641.856666666667,2.883333333333333,97.21666666666664,51.26666666666669,2.752333333333333,1248.8666666666668,21.95333333333333,97.27666666666666,-47.589998563130656,1469.143310546875,-18.47900000000007,-0.0100000000000003,0.1249999999999914,-0.3690000000000057,-0.0007000000000001,0.6999999999998862,0.3489999999999987,-0.7760000000000083,-31.089999389648444,,-0.006970393086565,0.07067863818349,-3,1,1,Trend Pullback,2.23606797749979,"5d%: -1.81%, MA20: -1.88, RSI: 51.2, VIX: 21.46, ATR: -0.0070, BBW: 0.07, Score: [-3, 1, 1], Dist: 2.24",Trend Pullback,2.23606797749979,Orderly Decline,2.23606797749979,0.0,True,2018
