Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2010-06-07,1065.84,1071.36,1049.86,1050.47,5467560000.0,3.23,3.24,3.18,3.18,0.0,88.45,88.71,88.16,88.4,0.0,70.35,72.49,69.51,71.44,417308.0,2.805,2.8095,2.72,2.766,36917.0,1221.1,1246.7,1212.1,1240.8,154985.0,35.66,36.8,34.43,36.57,0.0,39.43,39.56,38.58,38.61,1665629.0,-141.89999389648438,-141.89999389648438,-141.89999389648438,-141.89999389648438,0.0,389.8599853515625,389.8599853515625,389.8599853515625,389.8599853515625,0.0,-3.5744118376001777,-3.6363636363636265,2.2201665124884418,-3.420305529268619,-10.903527138025437,2.123456790123446,14.031805425631427,-4.6195652173912976,82.06311194711853,-3.804780268994135,-3.4219308810414795,-0.6249999999999978,3.5492561789855825,1.998857795545384,-9.63737340738321,5.501232888359842,-8.802992518703245,-3.5232383808096013,-48.53661616706627,-4.18541342470381,32.97097168064907,33.333333333333314,64.31372549019616,53.4658511722732,41.72482552342972,54.34039347888348,55.62536815236599,34.404536862003795,53.17471457556061,33.37365263337132,-4.422345864661656,-0.0156466165413534,0.1497969924811999,-0.1253383458646635,-0.0109729323308271,-0.286315300751905,0.1110827067669165,-0.1477218045112789,9.110503398923946,-2.1817373404825613,1072.7266666666667,3.2533333333333334,87.92333333333333,72.52000000000002,2.844,1222.8333333333333,33.836666666666666,39.59,-66.53333282470703,399.423329671224,-1.6940000000000732,-0.0119999999999998,0.3999999999999926,-0.2890000000000115,-0.0677500000000001,-0.9400050000001572,0.0739999999999954,-0.1050000000000045,15.255998992919931,0.0350006103515301,-0.0016126114977106,0.1335101031453285,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.57%, MA20: -4.42, RSI: 33.0, VIX: 36.57, ATR: -0.0016, BBW: 0.13, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2010
2010-06-08,1050.81,1063.15,1042.17,1062.0,6192750000.0,3.18,3.2,3.15,3.17,0.0,88.45,88.59,87.96,88.39,0.0,71.16,72.4,70.75,71.99,421966.0,2.7545,2.809,2.73,2.7795,39858.0,1242.6,1254.5,1235.0,1245.6,143916.0,36.53,37.38,33.36,33.7,0.0,38.56,39.04,38.19,38.97,2800900.0,-84.73999786376953,-84.73999786376953,-84.73999786376953,-84.73999786376953,0.0,394.5700073242188,394.5700073242188,394.5700073242188,394.5700073242188,0.0,-0.813478906519971,-3.939393939393932,2.019852262234534,-0.8128961146321334,-8.988212180746558,1.6982322951407225,-5.177265053460878,-1.3417721518987349,-41.63107718774134,-0.2250503590981889,-1.0850835933498004,-1.8575851393188847,2.528708966477211,2.535251388691062,-11.69181890389197,4.321608040201008,-12.056367432150306,-1.3667425968109326,-68.65776550869103,-1.5642124216532771,38.20603337612322,36.70886075949365,59.16542473919527,56.61538461538462,36.294277929155314,61.26452669729163,50.14679976512038,38.46153846153846,58.62346281481268,38.9068519302167,-5.211000000000025,-0.0171278195488721,0.1573684210526314,-0.0961127819548894,-0.0142206766917293,0.096842518796942,0.2763308270676682,-0.1851654135338356,6.614293119961162,-2.427692338757046,1059.1166666666668,3.1833333333333336,88.34000000000002,71.64666666666669,2.7883333333333336,1234.7,35.24999999999999,38.94333333333333,-105.8133316040039,394.1299947102864,-7.398000000000088,-0.0370000000000002,0.4959999999999873,-0.3629999999999986,-0.0797000000000007,2.7099899999997583,0.7369999999999985,-0.3200000000000023,-6.708000564575185,-1.9800018310547387,-0.0069661016949153,0.1300273212921172,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -0.81%, MA20: -5.21, RSI: 38.2, VIX: 33.70, ATR: -0.0070, BBW: 0.13, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2010
2010-06-09,1062.75,1077.74,1052.25,1055.69,5983200000.0,3.21,3.24,3.19,3.19,0.0,88.13,88.39,87.41,87.9,0.0,72.51,74.96,72.03,74.38,436981.0,2.8,2.879,2.7555,2.85,40822.0,1237.1,1242.6,1223.1,1229.9,125493.0,32.33,34.12,30.23,33.73,0.0,39.36,39.84,38.79,38.93,1134000.0,-62.97999954223633,-62.97999954223633,-62.97999954223633,-62.97999954223633,0.0,394.1199951171875,394.1199951171875,394.1199951171875,394.1199951171875,0.0,-3.886633041388232,-4.20420420420421,1.2789491876944448,2.0861926983255508,-6.265416872224972,0.5970881727466182,11.799801126947273,-4.278337841160562,267.0163176122307,-3.0598195877875045,-1.7075873113413853,0.9493670886075778,1.2906199585157818,8.1890909090909,-6.311637080867838,2.6627712854758068,-2.542617740537423,-1.7415446744068586,-77.20098401075053,-1.0345508281985327,38.12039705411463,39.24050632911391,61.741835147745,60.52263182454502,44.02618657937808,63.960535690033694,48.38905775075988,39.72194637537239,62.36555024751532,41.83959987004792,-4.972781954887256,-0.016639097744361,0.154278195488722,-0.0268270676691733,-0.015387969924812,0.3512785338345824,0.2159548872180445,-0.1813308270676694,7.505187896499068,-2.3513913721070363,1056.0533333333333,3.18,88.23,72.60333333333335,2.7985000000000007,1238.7666666666669,34.666666666666664,38.83666666666666,-96.53999710083008,392.8499959309896,-12.512000000000064,-0.0520000000000003,0.4459999999999918,-0.4910000000000035,-0.0702500000000002,7.67999999999989,1.4169999999999994,-0.5700000000000011,-31.01599884033203,-4.45700073242191,-0.0118519641182544,0.1263900019100096,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.89%, MA20: -4.97, RSI: 38.1, VIX: 33.73, ATR: -0.0119, BBW: 0.13, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2010
2010-06-10,1058.77,1087.85,1058.77,1086.84,5144780000.0,3.21,3.32,3.21,3.32,0.0,87.9,88.06,86.95,87.17,0.0,73.87,76.3,73.72,75.48,430042.0,2.82,2.905,2.8015,2.8625,35294.0,1234.4,1236.0,1216.2,1222.2,118687.0,31.0,31.77,29.69,30.57,0.0,39.48,40.28,39.48,40.26,774500.0,67.11000061035156,67.11000061035156,67.11000061035156,67.11000061035156,0.0,406.1499938964844,406.1499938964844,406.1499938964844,406.1499938964844,0.0,-1.4499061505399702,-1.7751479289940808,0.0344273582740362,1.1660635303578637,-2.8508399796368544,1.0082644628099269,3.767820773930741,-1.588853581031524,102.7492559035036,-1.047635079220799,1.7688094011891753,3.105590062111796,0.0573921028466539,5.55167109495176,-7.076773251095602,0.7252348772045503,-12.707024557395783,1.924050632911389,-134.2415422875695,1.5527307639069845,53.21012082684293,53.658536585365866,62.61829652996854,68.06966618287373,45.51422319474835,62.444435226344325,31.898192197906752,54.55475946775845,72.75453068189745,54.07674829212324,-4.739954887218069,-0.0153082706766917,0.1427218045112778,0.0770451127819526,-0.0152131578947368,0.6219551503758839,0.1404887218045112,-0.1748421052631588,9.063436055004148,-2.197037913386989,1068.1766666666665,3.2266666666666666,87.82000000000001,73.95000000000002,2.830666666666667,1232.5666666666666,32.666666666666664,39.386666666666656,-26.86999893188477,398.2799987792969,-9.716000000000156,-0.0410000000000003,0.1679999999999924,0.0019999999999871,-0.0233000000000003,6.769999999999801,0.6759999999999984,-0.4239999999999998,-18.609999084472665,-3.605001831054717,-0.0089396783335174,0.1086008769113966,-3,1,0,Trend Pullback,2.0,"5d%: -1.45%, MA20: -4.74, RSI: 53.2, VIX: 30.57, ATR: -0.0089, BBW: 0.11, Score: [-3, 1, 0], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2010
2010-06-16,1114.02,1118.74,1107.13,1114.61,5002600000.0,3.27,3.3,3.24,3.28,0.0,86.09,86.39,85.92,86.08,0.0,77.06,78.13,76.06,77.67,323357.0,3.029,3.049,2.954,2.9955,25976.0,1236.1,1239.5,1228.3,1230.5,83665.0,26.72,26.72,25.34,25.92,0.0,41.32,41.74,41.2,41.52,6139700.0,175.57000732421875,175.57000732421875,175.57000732421875,175.57000732421875,0.0,423.0899963378906,423.0899963378906,423.0899963378906,423.0899963378906,0.0,5.581183870264939,2.8213166144200663,-2.0705346985210538,4.42323205162678,5.105263157894724,0.0487844540206339,-23.15446190335012,6.652966863601351,-378.7710520805516,7.350553531821991,1.477630692474352,-1.501501501501512,-0.8180665975342838,6.601701894043366,-1.4800197335964604,0.646163912972364,-14.086841233012926,2.089992623555448,-1123.135249914914,4.065820267256992,59.97520095775612,53.65853658536584,41.82389937106913,65.52419354838707,44.0807799442897,57.5865061344222,37.07386363636363,60.39094650205764,67.4287493950895,60.97467537296261,-0.601526315789488,-0.0020977443609022,0.0650676691729287,0.3391954887218029,-0.0098932330827068,2.366691691729298,-0.5048270676691735,-0.0064736842105265,26.048240380538143,0.1275111377687265,1106.49,3.29,86.19000000000001,76.5766666666667,2.9973333333333336,1229.8,26.79,41.203333333333326,185.6700032552084,421.26999918619794,12.18699999999984,0.0199999999999999,-0.4500000000000106,0.4759999999999932,0.0438499999999996,1.1299999999999035,-1.771000000000004,0.5529999999999956,67.72300033569337,7.220001220703083,0.010933869245745,0.0733448999897128,0,1,-1,Trend Pullback,1.4142135623730951,"5d%: +5.58%, MA20: -0.60, RSI: 60.0, VIX: 25.92, ATR: 0.0109, BBW: 0.07, Score: [0, 1, -1], Dist: 1.41",Trend Pullback,1.4142135623730951,Volatile Chop,1.4142135623730951,0.0,True,2010
2010-06-22,1113.9,1118.5,1094.18,1095.31,4514380000.0,3.21,3.24,3.16,3.17,0.0,85.94,86.26,85.75,86.11,0.0,77.35,78.1,76.53,77.21,285495.0,2.9335,2.997,2.9115,2.992,29826.0,1233.3,1244.0,1233.0,1240.8,122705.0,25.14,27.05,24.41,27.05,0.0,41.21,41.39,40.28,40.42,1969000.0,0.2599999904632568,0.2599999904632568,0.2599999904632568,0.2599999904632568,0.0,409.55999755859375,409.55999755859375,409.55999755859375,409.55999755859375,0.0,-1.7861786357971088,-4.229607250755296,0.1511979530123275,0.350922796984654,-0.4160426027625341,0.5184705119896105,4.561267877850783,-2.743022136669881,-99.89026758344548,-3.829806688800818,3.136534839924665,0.0,-2.5794773164385165,7.251007084317274,7.645259938837912,-0.385356454720609,-19.73293768545995,3.720810880164227,-100.30682086029934,3.799069862412941,49.06316753127856,40.47619047619047,43.95017793594301,62.74165202108962,46.72960215778826,56.29322268326421,43.417721518987335,48.1371087928465,51.03594281832451,51.87734467562407,2.009744360902233,-0.0009022556390978,-0.0367744360902272,0.3632631578947367,-0.010724060150376,2.268796654135325,-0.5850225563909783,0.0868721804511273,22.2638345245132,1.2693239828697604,1108.6733333333334,3.2100000000000004,85.91333333333334,77.40333333333335,2.939333333333334,1246.6,25.293333333333333,40.99666666666666,84.22000050544737,417.8200073242188,-0.1160000000000229,-0.0200000000000003,-0.0480000000000045,0.1269999999999913,-0.0236500000000001,4.0399999999998855,-0.3950000000000026,-0.0880000000000047,-29.35600128173829,-1.0919952392578598,-0.0001059060905132,0.0795387015523384,1,0,0,Trend Pullback,2.23606797749979,"5d%: -1.79%, MA20: +2.01, RSI: 49.1, VIX: 27.05, ATR: -0.0001, BBW: 0.08, Score: [1, 0, 0], Dist: 2.24",Trend Pullback,2.23606797749979,Volatile Chop,2.23606797749979,0.0,True,2010
2010-07-01,1031.1,1033.58,1010.91,1027.37,6435770000.0,2.93,2.95,2.88,2.93,0.0,86.1,86.26,84.42,84.72,0.0,75.37,75.4,72.05,72.95,405081.0,2.91,2.936,2.8555,2.877,36666.0,1243.0,1244.8,1196.0,1206.7,257842.0,34.41,37.58,32.72,32.86,0.0,37.8,37.95,36.96,37.72,4910300.0,-163.24000549316406,-163.24000549316406,-163.24000549316406,-163.24000549316406,0.0,382.2999877929688,382.2999877929688,382.2999877929688,382.2999877929688,0.0,-4.314094384785195,-6.08974358974359,-1.1781173451533955,-4.652986537707493,-4.27549492596907,-3.146319929368336,10.490921318090107,-4.651162790697683,83.72538919143615,-4.197469117250064,-7.945055732769446,-8.150470219435736,-1.1319873964289906,-5.000651126448763,-0.9808982963345424,-3.363498037959478,31.177644710578846,-9.152215799614648,-208.00582648695203,-9.576863202445086,24.78605637120198,24.56140350877193,23.5294117647058,47.35500318674315,48.32089552238805,42.49201277955273,60.22099447513813,23.782771535580466,29.51662785484335,29.955593265026465,-0.6179624060150362,-0.0139774436090226,-0.1433383458646649,0.2667368421052606,0.0097259398496239,1.309248120300711,-0.1664135338345873,-0.0302706766917289,-2.770375931621494,-0.11241354117717,1033.1066666666666,2.9500000000000006,85.58999999999999,74.84000000000002,2.919333333333333,1231.6666666666667,33.843333333333334,37.92,-152.47000122070312,386.3199971516927,-12.148000000000083,-0.0480000000000004,0.1299999999999814,-0.4680000000000026,-0.0275000000000001,-1.380000000000096,1.5199999999999996,-0.5070000000000043,-27.06499987840652,-4.226995849609412,-0.0118243670732064,0.1064911320419301,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.31%, MA20: -0.62, RSI: 24.8, VIX: 32.86, ATR: -0.0118, BBW: 0.11, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2010
2010-07-02,1027.65,1032.95,1015.93,1022.58,3968500000.0,2.95,2.99,2.91,2.98,0.0,84.61,84.77,84.13,84.43,0.0,72.67,73.38,71.62,72.14,256171.0,2.8955,2.958,2.8945,2.916,23925.0,1199.0,1214.0,1198.8,1207.7,119623.0,31.71,31.88,29.35,30.12,0.0,37.8,37.97,37.28,37.49,1743000.0,-163.57000732421875,-163.57000732421875,-163.57000732421875,-163.57000732421875,0.0,377.7900085449219,377.7900085449219,377.7900085449219,377.7900085449219,0.0,-5.031761952524239,-4.180064308681663,-1.031532059547524,-8.52143038295714,-5.79874010660636,-3.860850183091869,5.573080967402744,-5.780346820809246,14375.221948181515,-7.0467201355649545,-8.494778570214134,-7.453416149068326,-1.4819136522753795,-6.530189168178291,1.109570041608876,-4.021298577445753,25.76200417536536,-9.400676655389072,-209.8448749590889,-10.875464037941462,24.24917428373911,23.214285714285765,27.19298245614032,40.17150395778362,44.966887417218544,44.46640316205537,53.43137254901962,22.6618705035971,26.954322842948457,25.637655306231025,-1.10686466165416,-0.0144661654135338,-0.1604962406015078,0.2110526315789455,0.0091804511278195,0.452932330827075,-0.122729323308271,-0.0498872180451135,-5.174090342324479,-0.4101202713815851,1026.8866666666663,2.953333333333333,85.05666666666667,73.57333333333334,2.9145000000000003,1220.1,32.50666666666666,37.67,-160.70667012532553,381.8966674804688,-14.264000000000172,-0.0440000000000002,-0.0810000000000075,-1.4439999999999986,-0.0558000000000001,-9.170000000000073,1.419999999999996,-0.6010000000000039,-46.51000082492829,-6.658999633789101,-0.0139490308826694,0.1162483345295476,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.03%, MA20: -1.11, RSI: 24.2, VIX: 30.12, ATR: -0.0139, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2010
2010-07-06,1028.09,1042.5,1018.35,1028.06,4691240000.0,2.97,2.99,2.93,2.93,0.0,84.59,84.83,83.82,84.08,0.0,72.06,73.86,71.09,71.98,325727.0,2.95,3.0,2.904,2.96,447.0,1207.30005,1211.80005,1190.5,1194.80005,52.0,28.82,31.15,27.96,29.65,0.0,37.96,38.33,37.24,37.59,1921600.0,-136.77999877929688,-136.77999877929688,-136.77999877929688,-136.77999877929688,0.0,376.8200073242188,376.8200073242188,376.8200073242188,376.8200073242188,0.0,-4.328242925077008,-3.3003300330032848,-1.8330414477524928,-8.012779552715655,-3.630148136089861,-3.536246568706592,2.2413793103448265,-5.243256869170654,847.8863193803008,-6.711555428695936,-7.648221343873529,-9.567901234567898,-2.152915163505187,-7.504497558468248,0.611828687967364,-3.699520432014181,19.172025723472675,-8.7399854333576,-232.1673607137852,-10.283088840074829,10.402471154719665,17.24137931034484,28.310502283104924,31.62962962962964,47.17101080737444,37.20931434409379,59.35643564356435,7.12742980561552,18.998242048494845,12.846553146162591,-2.1499323308271023,-0.016406015037594,-0.1609473684210537,0.097345864661652,0.0072913533834585,-0.2625563909774524,-0.0282481203007524,-0.0942030075187981,-9.243586752199588,-0.9271352667557634,1026.003333333333,2.9466666666666668,84.41000000000001,72.35666666666668,2.917666666666667,1203.0666833333337,30.87666666666666,37.6,-154.5300038655599,378.9700012207031,-11.785000000000142,-0.0140000000000003,-0.3750000000000099,-1.5210000000000097,-0.0364500000000005,-9.750000000000194,0.0970000000000012,-0.4880000000000045,-32.26600189208985,-6.103997802734399,-0.0114633387156393,0.1215102444641461,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.33%, MA20: -2.15, RSI: 10.4, VIX: 29.65, ATR: -0.0115, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2010
2010-07-08,1062.92,1071.25,1058.24,1070.25,4548460000.0,3.0,3.05,3.0,3.02,0.0,83.96,84.02,83.66,83.82,0.0,74.85,76.0,74.38,75.44,325813.0,3.038,3.0545,2.991,3.0155,22756.0,1202.9,1208.2,1187.3,1196.1,123075.0,26.5,27.42,24.22,25.71,0.0,39.31,39.35,38.81,39.26,1011100.0,86.76000213623047,86.76000213623047,86.76000213623047,86.76000213623047,0.0,396.3299865722656,396.3299865722656,396.3299865722656,396.3299865722656,0.0,3.836190587071053,2.372881355932188,-2.557544757033248,-0.2512230596324216,2.2030164378918915,-3.997110522513858,-25.56456282570932,3.862433862433856,-155.862470864761,2.782671239343681,-1.9953481557452024,-3.205128205128205,-2.2393282015395366,-1.1918795022920703,2.7252597513200305,-3.134110787172017,-4.459308807134887,-2.604812701562897,-1318.5393754317151,-2.912648721983913,34.75800545902402,34.54545454545455,27.46987951807226,45.60260586319215,57.40242261103633,31.1604449573388,51.42118863049096,31.94888178913732,45.65282005512193,33.95195221430119,-3.731436090225606,-0.0207518796992481,-0.1524285714285739,-0.1010150375939861,0.0034977443609022,-1.0990219172932452,0.122774436090225,-0.1695338345864676,-15.157293384348536,-1.924172950687272,1052.86,2.9766666666666666,83.90666666666665,73.83000000000003,2.996833333333333,1196.6000166666663,27.399999999999995,38.56999999999999,-16.536665548880894,387.19332885742193,5.980999999999916,0.0059999999999998,-0.5040000000000079,-0.4090000000000139,0.0211999999999999,-10.589995000000068,-1.861000000000004,0.1990000000000008,33.79000018239023,0.0179992675781082,0.0055884139219807,0.1204102750893753,0,-2,0,Orderly Decline,2.449489742783178,"5d%: +3.84%, MA20: -3.73, RSI: 34.8, VIX: 25.71, ATR: 0.0056, BBW: 0.12, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2010
2010-07-09,1070.5,1078.16,1068.1,1077.96,3506570000.0,3.04,3.06,3.02,3.06,0.0,83.77,84.11,83.62,83.95,0.0,75.85,76.48,75.0,76.09,269887.0,3.0295,3.0705,3.016,3.0535,18424.0,1198.5,1214.1,1194.6,1209.8,110471.0,25.35,25.67,24.37,24.98,0.0,39.23,39.65,39.19,39.62,928200.0,165.64999389648438,165.64999389648438,165.64999389648438,165.64999389648438,0.0,405.6300048828125,405.6300048828125,405.6300048828125,405.6300048828125,0.0,4.924223989409859,4.436860068259385,-0.9088762983947118,4.3043180260452285,6.134862704205779,0.2568989806911226,-23.98052343274497,5.037115588547181,-201.47634668109663,6.102541939519468,0.3976939340032848,-1.923076923076928,-2.0762860142307216,-0.548947849954251,1.5970720346032197,-2.897503812505031,-16.005379959650302,0.1516683518705708,-286.43781287709584,1.6489205089908363,37.36017897091723,35.714285714285694,29.50819672131152,46.50864830237026,61.15865701119159,33.12455332258415,52.25382932166303,36.41975308641969,51.02430367174683,39.92718070686025,-4.1386992481203375,-0.0212857142857143,-0.1477218045112818,-0.1271503759398507,0.0027206766917292,-1.6331573308270924,0.1554060150375939,-0.1892706766917291,-15.237699361111892,-2.177789742606029,1069.493333333333,3.02,83.86333333333333,75.20000000000002,3.0280000000000005,1201.6,25.84333333333333,39.24666666666666,84.27333200971286,396.7966613769531,12.344999999999969,0.0179999999999998,-0.2410000000000104,0.6909999999999943,0.0375999999999998,-3.00000000000009,-1.758000000000005,0.4449999999999954,66.39800225794318,3.869998168945282,0.011452187465212,0.1201516768026584,0,-2,0,Orderly Decline,2.449489742783178,"5d%: +4.92%, MA20: -4.14, RSI: 37.4, VIX: 24.98, ATR: 0.0115, BBW: 0.12, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2010
2010-07-12,1077.23,1080.78,1070.45,1078.75,3426990000.0,3.04,3.05,3.01,3.05,0.0,83.95,84.44,83.94,84.2,0.0,76.3,76.43,74.52,74.95,309169.0,3.0565,3.0645,2.985,3.009,21321.0,1212.3,1213.5,1196.1,1198.7,96041.0,24.66,25.14,23.53,24.43,0.0,39.5,39.75,39.23,39.54,727100.0,103.27999877929688,103.27999877929688,103.27999877929688,103.27999877929688,0.0,400.2900085449219,400.2900085449219,400.2900085449219,400.2900085449219,0.0,5.492968765279982,2.348993288590595,-0.2724150183584073,3.895203770446365,3.189300411522633,-0.7452181833236704,-18.891102257636128,5.468124833288868,-163.1411592313384,5.955689534156794,0.1848137003603422,-1.9292604501607744,-1.3011370296565403,-4.958153690083689,-2.7943789371668526,-4.577296608820247,-14.370837714686305,-0.6282985674792685,-9239.822939390937,-1.5107113750233103,38.73667691100501,32.72727272727268,29.83682983682982,41.0924891371819,54.4906166219839,34.69386639494641,48.99866488651536,37.04866562009416,49.9874114852801,39.29424543222131,-3.965872180451156,-0.0189398496240602,-0.146548872180454,-0.1282255639097761,0.0024349624060149,-2.0423303383458857,0.1397744360902254,-0.18336090225564,-12.3622257564525,-2.1119250763627893,1075.6533333333334,3.043333333333333,83.99,75.49333333333335,3.026,1201.533333333333,25.04,39.47333333333333,118.5633316040039,400.75,15.294999999999982,0.0249999999999994,-0.1220000000000113,1.1359999999999977,0.0330499999999995,0.5499949999997531,-1.422000000000003,0.592999999999994,88.19800033569337,7.518997192382778,0.0141784472769408,0.1195163680289447,0,-2,0,Orderly Decline,2.449489742783178,"5d%: +5.49%, MA20: -3.97, RSI: 38.7, VIX: 24.43, ATR: 0.0142, BBW: 0.12, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2010
2010-08-13,1082.22,1086.25,1079.0,1079.25,3328890000.0,2.71,2.73,2.69,2.69,0.0,82.58,82.96,82.18,82.95,0.0,75.75,76.74,75.01,75.39,286126.0,3.286,3.312,3.236,3.252,37033.0,1216.1,1219.8,1212.3,1216.6,73006.0,26.08,26.26,25.45,26.24,0.0,39.53,39.85,39.52,39.55,785000.0,-130.16000366210938,-130.16000366210938,-130.16000366210938,-130.16000366210938,0.0,412.0899963378906,412.0899963378906,412.0899963378906,412.0899963378906,0.0,-3.7792874719161262,-4.6099290780141855,3.1588110931476177,-6.579925650557628,-2.7221058929105646,0.9375259271550584,20.699172033118685,-4.144449830344166,-262.6593465664529,-4.721281118742171,-2.028867102396504,-7.56013745704468,1.7292126563649646,-4.509183027232433,-1.7967688358749956,2.762057606216728,11.6595744680851,-2.5381961557417454,-205.5722302664991,-3.1310987540383417,33.786724700761624,28.57142857142854,58.634538152610375,38.96742470805162,52.83757338551858,67.00507614213197,67.96315250767655,32.064128256513,22.54173493596668,36.323499931461214,2.0149624060150075,-0.0109624060150376,-0.0931954887218073,0.1745338345864644,0.0196462406015037,1.207142857142864,-0.110187969924812,0.0693308270676679,-7.814985002790181,1.438812278804912,1084.11,2.706666666666667,82.62666666666667,76.38333333333334,3.263333333333333,1210.8333333333333,25.78666666666666,39.72333333333332,-121.56333414713542,415.5233357747396,-11.438000000000194,-0.0290000000000002,0.6040000000000035,-1.338000000000011,-0.0218000000000002,1.939999999999824,1.1229999999999989,-0.4760000000000047,-64.80499877929688,-5.510000610351617,-0.0105981005327775,0.070492557050694,0,-2,0,Orderly Decline,2.449489742783178,"5d%: -3.78%, MA20: +2.01, RSI: 33.8, VIX: 26.24, ATR: -0.0106, BBW: 0.07, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2010
