Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2011-05-18,1328.54,1341.82,1326.59,1340.68,3922030000.0,3.1,3.18,3.1,3.17,0.0,75.26,75.59,75.13,75.47,0.0,97.57,100.99,97.46,100.1,285299.0,4.036,4.124,4.023,4.105,38343.0,1486.5,1499.7,1484.6,1495.8,145016.0,17.56,17.68,16.03,16.23,0.0,51.11,51.64,51.0,51.57,656900.0,-37.220001220703125,-37.220001220703125,-37.220001220703125,-37.220001220703125,0.0,573.6799926757812,573.6799926757812,573.6799926757812,573.6799926757812,0.0,-0.1043156890796259,0.3164556962025333,0.1858489313686373,1.92444761225945,4.8933180017886935,-0.3729852138004585,-4.247787610619458,0.0970496894409977,175.90809378952287,-0.6838308560222051,-0.4928302110857041,-1.552795031055909,3.341092701629456,-8.366898571951664,-0.7014997581035298,-1.2868738863591411,-4.976580796252916,0.5655226209048347,-38.88341496200649,0.6650367491842779,40.723388305847145,35.99999999999997,77.26218097447787,33.01384451544196,40.46313223644123,41.17647058823525,56.46586345381528,45.80498866213154,40.45396159758601,45.736171874623984,0.0965864661653718,-0.0144586466165413,0.0895338345864626,-0.9386165413533892,-0.0229112781954888,-1.0586466165413686,0.1416240601503757,0.0218872180451114,-6.489781949753151,0.41122565018503,1333.0433333333333,3.1466666666666665,75.44666666666667,98.12666666666668,4.031333333333333,1488.8,17.34,51.24666666666666,-90.83000183105467,568.2866617838541,-4.538000000000024,-0.0160000000000002,0.0369999999999922,-0.420000000000003,0.0189999999999996,-5.900000000000119,0.340999999999999,-0.1690000000000026,-34.643000698089594,-4.227001953125052,-0.0033848494793686,0.0329785836071776,0,0,2,Steady Climb,2.23606797749979,"5d%: -0.10%, MA20: +0.10, RSI: 40.7, VIX: 16.23, ATR: -0.0034, BBW: 0.03, Score: [0, 0, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2011
2011-06-28,1280.21,1296.8,1280.21,1296.67,3681500000.0,2.93,3.06,2.93,3.05,0.0,75.24,75.51,74.87,75.06,0.0,90.71,92.96,90.44,92.89,279024.0,4.0705,4.108,4.0525,4.092,23941.0,1496.8,1507.0,1495.5,1500.2,101389.0,20.3,20.45,19.17,19.17,0.0,49.21,49.74,49.16,49.71,1066500.0,112.6999969482422,112.6999969482422,112.6999969482422,112.6999969482422,0.0,568.5700073242188,568.5700073242188,568.5700073242188,568.5700073242188,0.0,0.0887674447326292,2.006688963210679,0.6976120203917358,-0.5460385438972204,0.0856059679589016,-2.9875840662183184,1.6436903499469802,0.2217741935483852,30.757621250629374,0.6888883436447557,0.683298780156405,-1.6129032258064613,0.9821068209336704,-6.5210828217772026,-1.5162454873646314,-1.587509839937029,4.983570646221258,0.7907542579075333,-295.69369100475313,2.4524262672443564,55.62126289506544,55.84415584415584,59.792027729636,33.84108686702349,48.30769230769224,35.15805705474175,51.09195402298851,56.53650254668932,66.8617179547195,58.676272946440825,-2.068939849624064,-0.0052255639097745,0.0740075187969917,-0.6035413533834615,-0.0035266917293234,-1.2013536691729625,0.1832330827067665,-0.0858195488721824,3.087225650486193,-1.031888207457121,1281.74,2.95,75.37333333333333,91.55333333333336,4.080666666666667,1499.1666666666667,20.276666666666667,49.133333333333326,43.933332443237305,559.8799845377604,-4.953000000000027,-0.024,0.2590000000000048,-0.9830000000000132,-0.0063500000000003,-15.25000000000015,0.5979999999999988,-0.1820000000000065,-15.80800037384034,-1.8880065917969384,-0.0038197845249755,0.0438531302075439,-2,1,2,Trend Pullback,2.23606797749979,"5d%: +0.09%, MA20: -2.07, RSI: 55.6, VIX: 19.17, ATR: -0.0038, BBW: 0.04, Score: [-2, 1, 2], Dist: 2.24",Trend Pullback,2.23606797749979,Orderly Decline,2.23606797749979,0.0,True,2011
2011-06-29,1296.85,1309.21,1296.85,1307.41,4347540000.0,3.07,3.13,3.06,3.11,0.0,75.09,75.14,74.61,74.69,0.0,93.37,95.84,92.66,94.77,348790.0,4.115,4.234,4.1125,4.224,51547.0,1502.5,1513.8,1500.8,1510.4,101480.0,18.62,18.83,16.32,17.27,0.0,49.99,50.26,49.74,50.15,825000.0,146.35000610351562,146.35000610351562,146.35000610351562,146.35000610351562,0.0,575.1599731445312,575.1599731445312,575.1599731445312,575.1599731445312,0.0,1.5748092670571978,4.013377926421402,-0.120353035571008,-0.6707892254480652,3.326810176125239,-2.7681215398480785,-6.749460043196542,1.6828872668288586,233.14364918470724,2.7419974014184723,3.318265872200543,4.713804713804692,-1.2037037037036955,-0.0421896424427914,2.4745269286754024,-1.0352509500720752,-18.99624765478425,3.530140379851354,-201.9505419660272,6.0319981114702825,55.9971333637371,56.962025316455694,54.25170068027209,35.668534827862274,59.41794664510916,38.1162619573216,48.63238512035012,57.11892797319933,65.6581127112044,59.29368610552939,-1.0130977443609106,-0.0030451127819548,0.0784285714285704,-0.5692030075188014,-0.0025293233082708,-1.61030075187972,0.1238045112781953,-0.0412406015037606,8.16227818073187,-0.4080759148848843,1294.7266666666667,3.03,75.04666666666667,92.75666666666667,4.1225,1502.3333333333333,19.0,49.62333333333333,99.39333470662434,567.6499837239584,1.5659999999998218,0.0139999999999998,0.0499999999999904,-0.5450000000000067,0.0020499999999996,-13.050000000000193,0.2569999999999994,0.056999999999995,15.54799938201904,1.9489990234373888,0.0011977879930548,0.0416009180633232,-1,1,2,Trend Pullback,2.0,"5d%: +1.57%, MA20: -1.01, RSI: 56.0, VIX: 17.27, ATR: 0.0012, BBW: 0.04, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2011
2011-07-15,1308.87,1317.7,1307.52,1316.14,4242760000.0,2.95,2.98,2.9,2.91,0.0,75.14,75.42,74.97,75.13,0.0,96.03,97.74,95.21,97.24,266461.0,4.3855,4.4265,4.355,4.413,32173.0,1587.6,1594.5,1576.0,1590.1,123384.0,20.25,21.68,19.52,19.53,0.0,50.06,50.06,49.64,50.04,588800.0,-36.5099983215332,-36.5099983215332,-36.5099983215332,-36.5099983215332,0.0,580.4299926757812,580.4299926757812,580.4299926757812,580.4299926757812,0.0,-2.058342015180825,-3.642384105960261,-0.0665070497472886,1.08108108108107,0.0226654578422635,3.146081992734828,22.44514106583073,-2.759424795958032,-126.2699665015882,-2.8796636019728483,-0.3407438817543018,-7.911392405063289,1.1170928667563862,1.9073569482288777,3.047285464098093,5.80915624168219,18.220338983050866,-1.1457921770051338,-119.41814567168414,-0.4834988982801103,66.09734692499832,52.43902439024392,43.74999999999999,64.91658488714427,75.71545380212592,78.99869960988286,43.57084357084357,61.07491856677521,53.19699389223434,64.93521074290278,3.44900751879697,0.0027894736842104,0.0112105263157854,0.2550451127819518,0.0221733082706766,1.8320302631578544,-0.1521503759398498,0.1266466165413519,,2.592316729323308,1314.2433333333336,2.9133333333333336,75.19666666666666,96.99333333333334,4.398833333333333,1588.3,20.079999999999995,50.02333333333333,,581.4566650390625,-7.163000000000278,-0.0190000000000002,-0.0640000000000028,0.1879999999999936,-0.0028500000000007,13.16999999999979,1.122,-0.3500000000000029,,-3.9720031738282047,-0.0054424301366118,0.0784990947409086,0,2,2,Steady Climb,2.23606797749979,"5d%: -2.06%, MA20: +3.45, RSI: 66.1, VIX: 19.53, ATR: -0.0054, BBW: 0.08, Score: [0, 2, 2], Dist: 2.24",Steady Climb,2.23606797749979,Trend Pullback,2.449489742783178,0.21342176528338808,True,2011
2011-07-27,1331.91,1331.91,1303.49,1304.89,3479040000.0,2.96,3.01,2.95,2.98,0.0,73.53,74.18,73.42,74.09,0.0,99.18,99.5,97.14,97.4,304524.0,4.4795,4.4885,4.421,4.4465,26990.0,1619.8,1628.8,1608.9,1615.1,232220.0,20.87,23.2,20.87,22.98,0.0,50.17,50.21,49.22,49.25,1034421.0,-191.5599975585937,-191.5599975585937,-191.5599975585937,-191.5599975585937,0.0,559.719970703125,559.719970703125,559.719970703125,559.719970703125,0.0,-1.5801303324684546,1.7064846416382284,-0.935954004546069,-0.7540248624414048,0.236699729486034,1.1397081846076684,20.37716081718177,-2.0680055677072984,793.0535699073924,-3.506538451380481,-0.9736514585799604,3.114186851211076,-1.4891636750432036,-0.6629270780214136,0.9764959691154872,1.8669189530116537,15.419387242591664,-2.0290431668987474,-991.391342944749,-4.655483801744332,34.09883529644014,36.923076923076906,41.807909604519935,46.62772172065853,50.49073064340242,85.59393428812123,71.39379184418746,29.803328290469054,27.2917514428038,28.24769660465286,0.6424586466164999,-0.0117518796992481,-0.0331879699248127,0.2507443609022536,0.0116135338345864,6.954886804511284,0.1592481203007517,-0.017157894736843,,-0.3302565954681862,1324.753333333333,2.9766666666666666,73.87333333333333,98.73000000000002,4.443666666666666,1614.6999999999998,20.853333333333328,50.126666666666665,-117.63666534423828,570.8133138020834,0.5830000000000396,0.0029999999999999,-0.2600000000000071,0.2969999999999951,0.0106999999999993,6.499999999999779,0.4069999999999987,0.0049999999999967,-26.88899955749513,-2.4340026855468984,0.0004467809547165,0.0452696980794151,1,-2,1,Orderly Decline,3.1622776601683795,"5d%: -1.58%, MA20: +0.64, RSI: 34.1, VIX: 22.98, ATR: 0.0004, BBW: 0.05, Score: [1, -2, 1], Dist: 3.16",Orderly Decline,3.1622776601683795,Steady Climb,3.3166247903554,0.1543471301870203,True,2011
2011-07-29,1300.12,1304.16,1282.86,1292.28,5061190000.0,2.92,2.92,2.81,2.81,0.0,74.15,74.51,73.72,73.9,0.0,97.16,97.39,94.95,95.7,284385.0,4.477,4.502,4.4115,4.4795,39530.0,1619.5,1637.5,1613.0,1631.2,153054.0,25.28,25.94,23.65,25.25,0.0,48.6,49.24,48.27,48.79,954100.0,-210.0399932861328,-210.0399932861328,-210.0399932861328,-210.0399932861328,0.0,551.1199951171875,551.1199951171875,551.1199951171875,551.1199951171875,0.0,-3.921131284293167,-5.067567567567566,-0.4043126684636133,-4.175428056473418,1.5759637188208495,1.8545113955666488,44.12100456621004,-4.333333333333334,-609.6821110225962,-6.408992149779613,-1.812877049554007,-3.436426116838487,-1.637162252096358,-1.5837104072398134,1.5069113981418525,2.584743097918385,29.288274449564767,-2.4980015987210225,475.294447938261,-5.049704172500579,39.60259839510892,40.677966101694906,27.90697674418631,51.60912814511409,63.35329341317357,85.28399311531834,71.09471094710946,35.688405797101524,36.21410639870604,31.637795461646107,-0.8217518796992891,-0.0105714285714285,-0.0507368421052648,0.1578120300751859,0.0069902255639097,6.632706203007479,0.2969473684210525,-0.0779548872180458,,-1.4535876740190528,1299.28,2.9133333333333336,74.07,96.84666666666668,4.465166666666667,1620.8333333333333,23.989999999999995,49.02333333333333,-198.99999491373697,555.7266642252604,-12.124000000000144,-0.0040000000000005,0.0069999999999895,-0.6660000000000141,0.0158999999999999,3.22999999999978,1.6069999999999969,-0.537000000000002,-59.41099853515627,-8.46799316406261,-0.009381867706689,0.052252074168199,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.92%, MA20: -0.82, RSI: 39.6, VIX: 25.25, ATR: -0.0094, BBW: 0.05, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2011
2011-08-04,1260.23,1260.23,1199.54,1200.07,4266530000.0,2.58,2.6,2.46,2.46,0.0,73.92,75.32,73.88,75.12,0.0,91.94,92.59,86.04,86.63,535941.0,4.3365,4.362,4.204,4.2355,53999.0,1662.9,1684.9,1642.2,1659.0,310247.0,24.57,32.07,24.31,31.66,0.0,46.56,46.56,44.72,44.74,3448200.0,-269.5599975585937,-269.5599975585937,-269.5599975585937,-269.5599975585937,0.0,527.8499755859375,527.8499755859375,527.8499755859375,527.8499755859375,0.0,-7.734475308879285,-16.61016949152543,1.2126111560226471,-11.0940065681445,-5.235484953574221,2.6481871055562323,33.361415332771706,-8.74974505404854,37.95292015280025,-5.120978159806688,-10.695788063699965,-18.27242524916944,1.4860848419346206,-12.6097044285282,-3.376297479183299,4.536862003780717,80.29612756264237,-12.188420019627088,-551.0709590523259,-10.579368710563797,22.310224724462017,22.89156626506021,49.9159663865547,22.58397932816534,34.416154521510066,75.20117044623261,74.26970788315326,20.685840707964644,35.17135164001961,24.118916989677857,-2.959691729323362,-0.0144436090225564,-0.0928796992481212,-0.1096541353383477,0.0006402255639096,5.344285714285688,0.3702932330827064,-0.1647218045112783,,-2.685760773393461,1238.1533333333334,2.56,74.55666666666667,90.78333333333336,4.318833333333333,1656.6,26.61,46.31,-228.32333374023435,536.47998046875,-11.889000000000154,-0.0890000000000002,0.0249999999999969,-1.2930000000000097,-0.0371500000000002,11.35,-0.1180000000000008,-0.5420000000000067,0.6159973144531434,-3.9920104980468967,-0.0099069220962111,0.108628043641295,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -7.73%, MA20: -2.96, RSI: 22.3, VIX: 31.66, ATR: -0.0099, BBW: 0.11, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2011
2011-08-05,1200.28,1218.11,1168.09,1199.38,5454590000.0,2.46,2.58,2.43,2.56,0.0,75.41,75.42,74.46,74.6,0.0,86.5,88.32,82.87,86.88,512488.0,4.2095,4.2265,4.0795,4.117,74313.0,1649.7,1673.0,1644.2,1651.8,218360.0,28.48,39.25,27.54,32.0,0.0,45.42,45.5,43.37,44.57,3477800.0,-282.6499938964844,-282.6499938964844,-282.6499938964844,-282.6499938964844,0.0,522.3699951171875,522.3699951171875,522.3699951171875,522.3699951171875,0.0,-7.188844522858817,-8.896797153024917,0.9472259810554552,-9.21630094043888,-8.092421029132712,1.2628739578224524,26.73267326732673,-8.649313383890133,34.56960718496909,-5.216649777674409,-10.828091775586968,-13.513513513513509,0.5390835579514697,-13.00690898167619,-6.643990929705224,3.1408054948485864,82.64840182648403,-12.607843137254903,-785.8772146951658,-11.291307252721372,23.42920132277783,31.182795698924707,42.81045751633982,25.2597047566976,28.9085545722714,68.76899696048625,73.10748640736094,21.71893147502908,39.25071756498202,25.67596351706355,-3.980406015037614,-0.0169172932330827,-0.0824586466165424,-0.2298345864661662,-0.00153007518797,5.149248120300752,0.4607218045112776,-0.2047067669172948,,-2.846256801060292,1219.93,2.54,74.58666666666667,88.48000000000002,4.226166666666667,1659.0333333333335,29.013333333333325,45.51666666666667,-243.82666524251297,530.8366495768229,-21.102000000000128,-0.0840000000000001,0.2219999999999928,-2.110000000000008,-0.0572000000000009,10.019999999999952,1.2539999999999965,-0.9280000000000036,-11.675001525878889,-5.437005615234405,-0.017594090279978,0.1283600400395057,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -7.19%, MA20: -3.98, RSI: 23.4, VIX: 32.00, ATR: -0.0176, BBW: 0.13, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2011
2011-08-08,1198.48,1198.48,1119.28,1119.46,2615150000.0,2.5,2.5,2.33,2.34,0.0,74.47,75.02,73.97,74.79,0.0,85.71,85.73,80.17,81.31,521066.0,4.059,4.125,3.9225,3.9615,70638.0,1681.7,1723.4,1681.7,1713.2,278274.0,36.9,48.0,35.29,48.0,0.0,43.27,43.76,41.19,41.3,4470254.0,-362.9400024414063,-362.9400024414063,-362.9400024414063,-362.9400024414063,0.0,507.3200073242188,507.3200073242188,507.3200073242188,507.3200073242188,0.0,-13.013815717904489,-14.598540145985416,0.7137085914354913,-14.31130783011908,-10.170068027210888,5.642227292347535,102.87404902789515,-14.704667492771597,99.9008632528082,-7.780118551017468,-16.29767539235698,-22.000000000000007,0.985687280583325,-18.034274193548384,-10.098717803245217,6.264731422900383,148.06201550387595,-18.508287292817684,413.570131378458,-12.434406905687313,9.86406413384455,25.663716814159272,46.44628099173561,13.683266038582316,17.04619388418992,79.2383933229004,87.7128635053707,9.082652134423242,25.85917464445002,13.814512975868,-4.929413533834628,-0.0189774436090225,-0.0762330827067666,-0.3673383458646627,-0.0055563909774436,4.831954887218009,0.5323834586466162,-0.2435864661654154,,-3.0856624746681263,1172.97,2.453333333333333,74.83666666666666,84.94000000000001,4.104666666666667,1674.6666666666667,37.21999999999999,43.53666666666666,-305.0499979654948,519.1799926757812,-22.910000000000075,-0.0520000000000004,0.1289999999999871,-2.318000000000004,-0.0745500000000005,7.46999999999989,2.3549999999999995,-0.9910000000000044,-23.559999084472647,-6.695001220703213,-0.0204652243045754,0.1787155050990493,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -13.01%, MA20: -4.93, RSI: 9.9, VIX: 48.00, ATR: -0.0205, BBW: 0.18, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2011
2011-08-09,1120.23,1172.88,1101.54,1172.53,2366660000.0,2.39,2.41,2.17,2.18,0.0,74.8,74.94,73.85,74.61,0.0,81.1,83.05,75.71,79.3,605796.0,3.9355,4.0595,3.818,3.97,64955.0,1719.9,1782.5,1717.7,1743.0,398589.0,42.12,47.56,34.28,35.06,0.0,41.73,43.4,40.7,43.39,4033500.0,-244.5599975585937,-244.5599975585937,-244.5599975585937,-244.5599975585937,0.0,520.8900146484375,520.8900146484375,520.8900146484375,520.8900146484375,0.0,-6.500538256050392,-16.793893129770986,0.1342101731311107,-15.449408252478946,-9.670079635949936,5.98966251140165,41.42799515933846,-7.5825346112886045,3.5656806092607907,-3.41367950328948,-11.96825682838567,-26.101694915254235,1.551653736218861,-20.37353147906417,-11.344350156319772,7.805541810984673,73.30696984676224,-13.994053518334992,169.69562939517863,-9.151313667442697,25.30365024646412,19.99999999999997,48.44827586206892,10.185967878275548,18.72483221476508,83.61711919005978,65.65993332025889,23.62385321100919,35.93235724179898,23.76518369818949,-7.186804511278194,-0.0250676691729324,-0.0536315789473704,-0.5869774436090264,-0.0120552631578948,5.346090225563865,0.8470075187969923,-0.3360300751879713,,-3.622195686971344,1163.7900000000002,2.36,74.66666666666667,82.49666666666668,4.016166666666667,1702.6666666666667,38.35333333333333,43.086666666666666,-296.71666463216144,516.8600056966146,-33.01400000000009,-0.0600000000000005,0.1119999999999798,-3.001000000000014,-0.1076000000000003,12.289999999999711,5.504,-1.397000000000009,-35.69799957275389,-8.387994384765685,-0.0281562092227918,0.1961972065380907,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.50%, MA20: -7.19, RSI: 25.3, VIX: 35.06, ATR: -0.0282, BBW: 0.20, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2011
2011-08-10,1171.77,1171.77,1118.01,1120.76,5018070000.0,2.21,2.22,2.09,2.14,0.0,73.98,74.92,73.82,74.64,0.0,81.9,83.14,79.53,82.89,520144.0,4.035,4.073,3.869,3.8885,62692.0,1747.4,1801.0,1740.2,1784.3,296968.0,39.33,44.41,37.34,42.99,0.0,42.55,43.09,41.48,41.53,2628300.0,-245.94000244140625,-245.94000244140625,-245.94000244140625,-245.94000244140625,0.0,511.1099853515625,511.1099853515625,511.1099853515625,511.1099853515625,0.0,-11.074789342558356,-17.692307692307686,0.8103727714748654,-9.833569019906452,-10.113268608414227,7.081557942747407,83.87510692899916,-12.087214225232856,37.1897119317395,-5.749690007033292,-14.110767957452364,-28.18791946308724,0.7423403968146891,-14.89733059548255,-12.54919599685146,10.476131508884912,87.0757180156658,-15.675126903553291,28.38797534760826,-8.684697330077073,17.60023242300987,14.0495867768595,56.12648221343874,19.078446306169084,18.02325581395345,89.66626457579412,72.15542777487367,17.01680672268907,28.5672216544163,14.744900648719296,-8.477624060150406,-0.0327293233082707,-0.0346390977443632,-0.7785187969924817,-0.0174503759398496,6.246165413533784,0.9556165413533828,-0.3882932330827087,,-3.888548749192328,1137.5833333333333,2.22,74.68,81.16666666666669,3.94,1746.8333333333333,42.01666666666666,42.07333333333333,-284.48000081380206,513.1066691080729,-25.62300000000016,-0.0960000000000001,0.0809999999999886,-3.058000000000014,-0.0986000000000003,20.75999999999988,3.969999999999999,-1.1140000000000096,-22.39599914550779,-6.332989501953135,-0.0228621649594919,0.2259093205196687,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -11.07%, MA20: -8.48, RSI: 17.6, VIX: 42.99, ATR: -0.0229, BBW: 0.23, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2011
2011-08-11,1121.3,1186.29,1121.3,1172.64,3685050000.0,2.13,2.36,2.13,2.34,0.0,74.86,75.06,74.33,74.68,0.0,81.95,85.97,81.03,85.72,502092.0,3.8885,4.0715,3.856,4.0085,55858.0,1798.0,1817.6,1734.5,1751.5,347101.0,41.94,42.88,37.5,39.0,0.0,41.93,44.21,41.74,43.66,1865700.0,-79.12999725341797,-79.12999725341797,-79.12999725341797,-79.12999725341797,0.0,524.1699829101562,524.1699829101562,524.1699829101562,524.1699829101562,0.0,-2.2857000008332684,-4.878048780487809,-0.5857294994675133,-1.050444418792562,-5.359461692834389,5.575647980711262,23.18382817435249,-2.413947250782311,-70.64475516764402,-0.6971664006797162,-9.843388407513045,-20.67796610169492,0.6197790353004606,-12.027914614121505,-10.314352835887686,8.371488677143923,64.27969671440607,-10.952478074648187,-59.50358253576093,-5.782442821370093,28.172010332776185,27.20588235294116,54.878048780487816,25.04409171075837,26.858789625360146,78.08988764044943,67.50896641669384,27.56723716381417,43.01502190605697,23.90058651474115,-10.231398496240654,-0.0401804511278196,-0.0228872180451135,-0.8817218045112795,-0.0231864661654136,7.83082706766911,1.1553007518796992,-0.4552105263157905,,-4.132699332559932,1155.31,2.22,74.64333333333333,82.63666666666668,3.955666666666667,1759.6,39.01666666666666,42.85999999999999,-189.8766657511393,518.7233276367188,-18.547000000000185,-0.1020000000000004,-0.0950000000000068,-1.5060000000000044,-0.0841000000000005,34.17999999999976,2.571999999999999,-0.7600000000000074,8.53299865722659,-3.4959960937500405,-0.0158164483558467,0.2359284875953582,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.29%, MA20: -10.23, RSI: 28.2, VIX: 39.00, ATR: -0.0158, BBW: 0.24, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2011
2011-08-12,1172.87,1189.04,1170.74,1178.81,5640380000.0,2.28,2.31,2.22,2.24,0.0,74.66,74.89,74.37,74.61,0.0,85.55,87.37,84.02,85.38,350091.0,4.045,4.063,3.981,4.012,34415.0,1767.5,1770.9,1725.8,1742.6,210578.0,37.08,37.85,34.01,36.36,0.0,44.11,44.34,43.56,43.9,2156400.0,-28.21999931335449,-28.21999931335449,-28.21999931335449,-28.21999931335449,0.0,527.6599731445312,527.6599731445312,527.6599731445312,527.6599731445312,0.0,-1.7150527772682669,-12.49999999999999,0.013404825737262,-1.7265193370165743,-2.550400777265005,5.497033539169394,13.624999999999998,-1.5032533094009426,-90.01592077738039,1.0126879561979774,-8.780604822484294,-20.284697508896787,0.9607577807848378,-10.783699059561137,-10.436432637571158,6.829328102010779,43.99999999999999,-10.022545603607302,-86.56446380908469,-4.256790205491967,29.841907279381843,23.23943661971829,55.67010309278344,25.33904354032832,27.262247838616616,74.58521870286573,63.68463395012067,29.176904176904173,52.651633388486594,28.07834985592656,-11.087586466165453,-0.0428571428571429,-0.0090751879699267,-0.9589624060150403,-0.0268048872180452,8.707969924812003,1.2773308270676689,-0.4866090225563922,-13.850503649030411,-4.2365036584381,1157.4033333333334,2.24,74.64333333333333,84.66333333333336,3.9696666666666665,1759.4666666666665,39.45,43.03,-117.76333300272624,520.97998046875,-5.218000000000062,-0.0640000000000002,0.0009999999999933,-0.074000000000009,-0.0290000000000002,27.049999999999702,0.8989999999999956,-0.1590000000000002,52.4039993286133,0.7389953613280705,-0.0044264979089081,0.2417577125916312,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.72%, MA20: -11.09, RSI: 29.8, VIX: 36.36, ATR: -0.0044, BBW: 0.24, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2011
