Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2009-02-10,866.87,868.05,822.99,827.16,6770170000.0,2.96,2.96,2.81,2.85,0.0,85.05,85.96,84.73,85.81,0.0,39.76,41.8,37.35,37.55,359674.0,1.604,1.6375,1.5485,1.576,18417.0,895.9,919.7,892.0,914.2,114810.0,45.14,48.12,44.18,46.67,0.0,26.82,27.1,25.46,25.62,721100.0,-39.040000915527344,-39.040000915527344,-39.040000915527344,-39.040000915527344,0.0,176.39999389648438,176.39999389648438,176.39999389648438,176.39999389648438,0.0,-1.353591489666195,0.3521126760563486,0.8935920047031143,-7.920549288867096,3.547963206307503,2.431372549019617,8.383650719925683,-0.8513931888544879,-31.1585231074063,1.286167999123866,-2.193423277482831,13.095238095238091,1.6344901101504217,-9.692159692159697,6.163691478612332,1.634241245136181,10.461538461538456,-2.622576966932721,-247.04332217468504,-0.4458539048686538,46.85153090699017,63.559322033898326,49.93359893758306,31.90591073582631,59.62187711006077,64.56156292594278,50.58438522674148,46.40522875816993,0.0,52.10954781380057,0.0113308270676412,0.0431654135338345,0.0735338345864662,0.1639699248120291,0.003666917293233,5.696691864661647,-0.3071804511278203,-0.0093233082706766,,0.5972332373597529,855.2166666666667,2.953333333333333,85.31666666666666,39.09333333333336,1.6058333333333337,907.1,44.56,26.563333333333333,,183.8066609700521,9.912999999999917,0.0449999999999996,-0.0870000000000044,-0.2590000000000098,0.0279499999999998,1.2700000000000198,0.0679999999999977,0.3749999999999986,,4.146997070312483,0.0119843802891821,0.0848386941374787,-1,0,-1,Trend Pullback,1.4142135623730951,"5d%: -1.35%, MA20: +0.01, RSI: 46.9, VIX: 46.67, ATR: 0.0120, BBW: 0.08, Score: [-1, 0, -1], Dist: 1.41",Trend Pullback,1.4142135623730951,Volatile Chop,1.4142135623730951,0.0,True,2009
2009-02-12,829.91,835.48,808.06,835.19,6476460000.0,2.77,2.84,2.72,2.73,0.0,85.86,86.73,85.52,86.55,0.0,35.92,36.25,33.55,33.98,326176.0,1.557,1.564,1.502,1.5345,15309.0,939.4,954.0,936.5,949.2,124887.0,44.52,48.63,41.21,41.25,0.0,25.43,26.01,25.04,25.97,951200.0,-31.739999771118164,-31.739999771118164,-31.739999771118164,-31.739999771118164,0.0,178.5800018310547,178.5800018310547,178.5800018310547,178.5800018310547,0.0,-1.2602707335816032,-5.862068965517242,0.5693702068324313,-17.46417294146224,2.299999999999991,3.828483920367544,-5.671163960667725,-0.9156810377718538,-2012.0482174297056,0.3765938705829086,-1.177319734008564,-3.1914893617021267,1.4892120075046922,-18.00193050193051,5.283018867924527,4.71042471042471,-3.2371569317382165,-1.292284302546565,-183.5043440481737,0.7446730030039816,50.815874294923454,54.54545454545454,55.91939546599497,13.755078351712145,54.674644727000754,62.75071633237825,38.38734567901235,50.76495132127955,0.0,57.65592778356825,0.5082857142856914,0.0380827067669172,0.0442706766917261,-0.0371428571428582,0.005710902255639,5.364511473684191,-0.3391127819548872,0.0077443609022555,,0.7592782959902163,832.0300000000001,2.78,86.04666666666667,35.82333333333335,1.5501666666666667,935.9666666666668,44.15,25.813333333333333,,177.86000061035156,-6.566000000000018,-0.0410000000000003,-0.0100000000000114,-1.308000000000004,0.0027499999999998,6.049999999999884,0.4899999999999975,-0.2110000000000028,,-0.986999511718772,-0.0078616841676744,0.0789651062600418,1,1,0,Trend Pullback,2.0,"5d%: -1.26%, MA20: +0.51, RSI: 50.8, VIX: 41.25, ATR: -0.0079, BBW: 0.08, Score: [1, 1, 0], Dist: 2.00",Trend Pullback,2.0,Steady Climb,2.23606797749979,0.2360679774997898,True,2009
2009-02-18,791.06,796.17,780.43,788.42,5740710000.0,2.63,2.76,2.63,2.73,0.0,87.81,88.25,87.48,88.01,0.0,35.02,36.22,34.13,34.62,73864.0,1.438,1.449,1.4065,1.436,11702.0,964.8,988.7,961.6,978.2,117775.0,48.66,50.29,46.0,48.46,0.0,24.63,24.63,23.94,24.2,999600.0,-236.0200042724609,-236.0200042724609,-236.0200042724609,-236.0200042724609,0.0,157.13999938964844,157.13999938964844,157.13999938964844,157.13999938964844,0.0,-4.683495333430054,-4.210526315789476,2.563803752476401,-7.802929427430094,-8.883248730964477,7.000656311529196,3.835440325691031,-5.542544886807188,504.559422995784,-10.918364610680287,-5.97369142884403,-3.873239436619713,3.4803057025279305,-15.105443845022082,-5.650459921156381,9.602240896358548,12.540640966093818,-6.346749226006199,316.1876354836405,-9.772625123206655,28.918746001279587,52.55474452554744,68.55555555555563,29.262926292629288,44.80968858131487,70.56672760511883,66.97530864197532,28.6290322580645,0.0,29.74896231433761,-0.2126165413534063,0.0192706766917293,0.0519548872180453,-0.4391954887218053,0.0044251879699247,4.373985248120271,-0.2165639097744369,-0.0094511278195489,,0.396135258495356,801.4766666666666,2.7566666666666664,87.21,35.68666666666669,1.465,962.4666666666668,46.68333333333334,24.76333333333333,-165.16666920979816,164.67666625976562,-8.288000000000173,-0.0260000000000001,0.3799999999999854,-0.3670000000000056,-0.0312500000000001,10.329999999999956,0.2379999999999937,-0.2620000000000025,,-3.1949996948242347,-0.0105121635676418,0.103605809365978,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -4.68%, MA20: -0.21, RSI: 28.9, VIX: 48.46, ATR: -0.0105, BBW: 0.10, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2009
2009-02-19,787.91,797.58,777.03,778.94,5746940000.0,2.8,2.88,2.78,2.86,0.0,88.06,88.06,86.94,87.44,0.0,34.75,39.85,34.59,39.48,82550.0,1.44,1.493,1.436,1.471,13036.0,987.0,987.9,969.5,976.5,116161.0,48.54,48.54,44.81,47.08,0.0,24.42,24.69,23.8,23.87,760400.0,-270.9599914550781,-270.9599914550781,-270.9599914550781,-270.9599914550781,0.0,150.99000549316406,150.99000549316406,150.99000549316406,150.99000549316406,0.0,-6.572792477271083,3.6231884057970953,1.9351830263464544,9.849749582637736,-4.480519480519474,3.388035997882488,5.726476532674596,-7.659574468085106,594.057338885229,-15.459126353192254,-6.403277939992547,-1.718213058419249,2.030338389731612,-2.083333333333337,-3.91900718484649,8.235424517845269,7.366020524515382,-7.120622568093382,377.7993225700257,-12.520278010529806,31.983453080775107,51.49253731343284,62.05357142857144,45.60931899641577,51.17493472584858,67.30959446092976,59.14508836826962,31.791044776119392,0.0,31.39255533608032,-1.3857293233082937,0.0129248120300751,0.0945789473684182,-0.5464887218045125,0.0031733082706766,4.577293233082703,0.0169473684210504,-0.0497969924812039,,-0.0335714125095484,785.5099999999999,2.75,87.67666666666666,36.34333333333336,1.4425,973.9,48.06666666666666,24.149999999999995,-233.5833333333333,156.89666748046875,-13.666000000000077,-0.0130000000000002,0.5489999999999916,-0.1690000000000021,-0.0322,8.519999999999923,1.5269999999999968,-0.4890000000000013,,-5.894001770019553,-0.0175443551493055,0.1201339755141057,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.57%, MA20: -1.39, RSI: 32.0, VIX: 47.08, ATR: -0.0175, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-02-20,775.87,778.69,754.25,770.05,8210590000.0,2.78,2.81,2.69,2.77,0.0,87.49,88.13,86.23,86.49,0.0,38.86,39.5,36.91,38.94,244809.0,1.4555,1.4695,1.395,1.416,11290.0,973.2,1007.7,971.5,1002.2,163165.0,47.08,52.04,42.02,49.3,0.0,23.36,23.94,23.04,23.66,1109200.0,-313.7699890136719,-313.7699890136719,-313.7699890136719,-313.7699890136719,0.0,144.61000061035156,144.61000061035156,144.61000061035156,144.61000061035156,0.0,-7.799422885810426,1.46520146520146,-0.0693240901213143,14.596821659799897,-7.722385141739984,5.583649388959122,19.51515151515151,-8.89487870619946,888.5632995473022,-19.0222874187449,-8.961399775373891,-4.482758620689653,0.4996514059958157,-5.416565460286627,-5.600000000000005,9.625902428352662,12.73725131488681,-9.729111026325832,-19001.80694715847,-18.717330316625656,33.89674069800981,47.5177304964539,52.66594124047875,43.94341290893015,45.75586095392077,67.91262135922331,59.1618734593262,35.03289473684208,0.0,31.944645160069896,-2.116060150375945,0.0107067669172931,0.1200526315789453,-0.5022105263157897,0.0016105263157894,4.499398496240568,0.0815338345864644,-0.0746090225563914,,-0.3857443329086921,779.1366666666667,2.786666666666666,87.31333333333333,37.680000000000014,1.441,985.6333333333332,48.28,23.91,-273.5833282470703,150.91333516438803,-15.092000000000075,0.0109999999999997,0.3749999999999926,0.8109999999999966,-0.0229499999999999,9.059999999999814,1.718999999999998,-0.5710000000000024,-64.87499885559082,-7.2369995117187695,-0.0195987273553666,0.1380246382042235,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -7.80%, MA20: -2.12, RSI: 33.9, VIX: 49.30, ATR: -0.0196, BBW: 0.14, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-02-23,773.25,777.85,742.37,743.33,6509300000.0,2.86,2.88,2.77,2.78,0.0,86.85,87.37,85.63,87.24,0.0,39.73,41.49,37.87,38.44,285905.0,1.432,1.484,1.416,1.437,12433.0,994.3,999.6,976.2,995.0,111088.0,49.3,53.16,48.97,52.62,0.0,23.77,23.9,22.69,22.74,638800.0,-380.239990234375,-380.239990234375,-380.239990234375,-380.239990234375,0.0,133.64999389648438,133.64999389648438,133.64999389648438,133.64999389648438,0.0,-10.099898408398234,-3.472222222222221,1.3947001394700065,2.4793388429751984,-6.597335066623334,5.603905752494165,22.57162823200558,-11.551925320886824,478.66381910242046,-23.33505851390617,-14.422058484918256,-6.711409395973156,2.214411247803172,-4.306696539706256,-11.759287688056496,8.826424587115822,21.328106986396133,-15.808959644576092,-23006.02396867984,-28.77697935326803,29.43445373941792,52.30769230769229,55.927051671732535,46.18959107806692,50.49833887043189,72.86458333333329,63.157894736842096,30.691642651296803,0.0,27.727727651280983,-3.0823684210526467,0.0076541353383457,0.1247819548872172,-0.4576315789473699,-0.0013864661654135,4.735939849624042,0.1905789473684211,-0.107804511278196,,-0.9215187933211936,764.1066666666666,2.803333333333333,87.05666666666667,38.95333333333335,1.4413333333333334,991.2333333333336,49.66666666666666,23.42333333333333,-321.6566569010417,143.08333333333334,-12.38100000000023,-0.002,0.0759999999999877,0.7409999999999985,-0.0194500000000001,12.949999999999855,1.1159999999999943,-0.4610000000000006,-57.33099670410156,-7.100999450683611,-0.0166561285028187,0.1671584705572202,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -10.10%, MA20: -3.08, RSI: 29.4, VIX: 52.62, ATR: -0.0167, BBW: 0.17, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-02-24,744.69,775.49,744.69,773.14,7234490000.0,2.78,2.8,2.69,2.8,0.0,87.31,87.64,86.76,86.89,0.0,38.1,40.13,37.65,39.96,238188.0,1.434,1.5295,1.412,1.487,11010.0,992.1,997.0,960.2,969.5,156165.0,52.5,52.56,44.28,45.49,0.0,22.85,23.88,22.73,23.77,595200.0,-208.7700042724609,-208.7700042724609,-208.7700042724609,-208.7700042724609,0.0,144.47999572753906,144.47999572753906,144.47999572753906,144.47999572753906,0.0,-2.0312480200717187,5.263157894736836,-0.7878511075588013,14.400229029487544,4.681450193593806,0.2585315408479838,-6.514591039868467,-2.502050861361771,7.74113622813799,-11.12204853751788,-11.122095897182405,-7.590759075907593,2.4767071588630563,1.0111223458038276,-7.811531308121511,8.590949820788541,4.2392300641613145,-12.158167036215817,-331.78639389343493,-22.890537710065896,34.89393169108472,48.333333333333336,60.00000000000003,48.16472694717995,46.88057040998218,68.98422090729781,53.8388625592417,36.29139072847682,26.41738954035398,32.712020081018764,-4.273736842105287,0.0049473684210525,0.1401879699248096,-0.3688721804511286,-0.0029135338345865,5.238195488721767,0.3437142857142848,-0.1472631578947371,,-1.54557898958823,762.1733333333333,2.783333333333333,86.87333333333333,39.11333333333335,1.4466666666666663,988.9,49.13666666666666,23.39,-300.92666117350257,140.913330078125,-11.005000000000088,0.0279999999999996,-0.2200000000000084,1.1339999999999948,0.0012999999999998,7.999999999999934,0.8759999999999971,-0.382,-45.0689956665039,-7.035000610351571,-0.0142341619887731,0.1763497417158791,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.03%, MA20: -4.27, RSI: 34.9, VIX: 45.49, ATR: -0.0142, BBW: 0.18, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-02-25,770.64,780.12,752.89,764.9,7483640000.0,2.81,2.95,2.8,2.95,0.0,86.74,88.04,86.58,87.91,0.0,39.92,42.83,39.4,42.5,323428.0,1.5195,1.535,1.49,1.5245,9073.0,962.5,979.7,945.2,966.2,140321.0,45.73,47.23,42.84,44.67,0.0,23.61,23.99,23.08,23.49,620197.0,-211.8500061035156,-211.8500061035156,-211.8500061035156,-211.8500061035156,0.0,139.07000732421875,139.07000732421875,139.07000732421875,139.07000732421875,0.0,-2.983181552979375,8.058608058608074,-0.1136234518804735,22.76140958983248,6.162952646239561,-1.2267429973420565,-7.820883202641349,-2.9338842975206614,-10.24065661020984,-11.499294982573382,-7.526959717587889,3.5087719298245723,2.4472672182729305,13.182423435419445,-3.2677664974619325,5.688033253117486,-4.285408185129636,-8.313817330210782,442.6485684821199,-21.162124639398648,34.58068062107819,51.5625,61.54649947753396,54.46355446355446,49.44868532654792,66.29327902240325,51.29419191919192,35.630689206762014,26.292626275522267,31.30783929836454,-4.833037593984991,0.0026015037593984,0.1342481203007506,-0.2580075187969938,-0.0018657894736842,5.432255639097724,0.3619999999999984,-0.1657368421052636,,-1.8995790524590328,760.4566666666666,2.8433333333333337,87.34666666666665,40.30000000000002,1.4828333333333334,976.9,47.59333333333333,23.33333333333333,-266.9533335367839,139.06666564941406,-6.617000000000106,0.0059999999999996,-0.2440000000000094,0.9639999999999974,0.0067999999999998,0.1099999999998786,-0.0400000000000085,-0.1990000000000032,-5.477999877929665,-4.266001892089868,-0.0086508040266702,0.185381126600974,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.98%, MA20: -4.83, RSI: 34.6, VIX: 44.67, ATR: -0.0087, BBW: 0.19, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-02-26,765.76,779.42,751.75,752.83,7599970000.0,2.99,3.02,2.96,2.98,0.0,87.82,88.09,87.31,87.73,0.0,42.39,45.3,42.27,45.22,287202.0,1.5295,1.605,1.525,1.579,13758.0,953.6,957.6,932.2,942.6,133178.0,43.75,45.33,41.91,44.66,0.0,23.77,23.97,23.02,23.04,357300.0,-193.19000244140625,-193.19000244140625,-193.19000244140625,-193.19000244140625,0.0,136.30999755859375,136.30999755859375,136.30999755859375,136.30999755859375,0.0,-3.351991167484014,4.195804195804209,0.3316559926807017,14.539007092198595,7.3419442556084125,-3.4715821812596026,-5.140186915887856,-3.4771679932970367,-28.701650231106235,-9.722503080003486,-9.70446422145992,7.971014492753636,2.273257169503373,25.82081246521981,2.5324675324675194,-0.2011646373742737,0.2919380193128207,-10.870406189555135,394.8514290750669,-23.678615397365,28.54506873327797,53.07692307692308,58.89243876464328,57.70254849752757,56.44371941272431,56.82692307692307,51.47291732657587,29.22673656618609,28.34292277748193,26.130365440407047,-5.270353383458679,0.0002631578947367,0.1348947368421031,-0.167706766917294,-0.0017432330827068,5.341052631578929,0.3145563909774428,-0.1793909774436096,,-2.2003909347648896,763.6233333333333,2.91,87.50999999999999,42.56000000000002,1.5301666666666665,959.4333333333334,44.94,23.433333333333334,-204.60333760579428,139.95333353678384,-2.4990000000000623,0.0209999999999999,0.1339999999999932,0.7059999999999954,0.0177999999999998,-5.330000000000012,-0.8630000000000013,-0.065000000000005,22.32199554443365,-2.3970001220703265,-0.0033194745161591,0.1878693048505158,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.35%, MA20: -5.27, RSI: 28.5, VIX: 44.66, ATR: -0.0033, BBW: 0.19, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-02-27,749.93,751.27,734.52,735.09,8926480000.0,2.93,3.05,2.92,3.04,0.0,87.91,88.49,87.68,88.01,0.0,44.59,44.91,42.55,44.76,274579.0,1.5695,1.578,1.477,1.5385,12710.0,947.0,964.0,927.0,942.5,148526.0,44.66,47.34,44.46,46.35,0.0,22.53,23.16,22.48,22.61,650871.0,-212.32000732421875,-212.32000732421875,-212.32000732421875,-212.32000732421875,0.0,131.5500030517578,131.5500030517578,131.5500030517578,131.5500030517578,0.0,-4.539964937341723,9.747292418772568,1.7574286044629517,14.946070878274265,8.651129943502834,-5.956894831370985,-5.983772819472611,-4.437869822485208,-32.3325956087638,-9.0311856050562,-11.98529675882135,11.35531135531136,1.6868861929520529,31.72454384932313,0.2606712284131562,-0.7058575642646447,12.363636363636378,-12.938005390835585,568.9351255680206,-26.33553494068699,18.477593615715165,52.34375,64.84375000000011,58.912621359223294,41.428571428571416,56.77884615384616,54.52887537993921,19.69696969696966,27.55706835177118,15.859312362903538,-5.310473684210535,-8.270676691734158e-05,0.1315263157894725,-0.0307744360902265,-0.0007206766917293,4.633984962405999,0.2224360902255634,-0.1783383458646619,,-2.3235188304929824,750.94,2.99,87.88333333333333,44.16000000000002,1.5473333333333332,950.4333333333334,45.22666666666667,23.046666666666667,-205.78667195638025,135.6433359781901,-1.2869999999999906,0.0589999999999999,0.3149999999999978,1.661999999999996,0.0413499999999998,-14.8000000000002,-1.723000000000008,-0.0490000000000025,40.95499572753911,-1.1179992675781307,-0.0017508060237521,0.2028942567998646,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.54%, MA20: -5.31, RSI: 18.5, VIX: 46.35, ATR: -0.0018, BBW: 0.20, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-03-02,729.57,729.57,699.7,700.82,7868290000.0,2.96,2.98,2.88,2.92,0.0,88.58,89.03,88.41,88.94,0.0,44.34,44.49,39.84,40.15,245234.0,1.525,1.5495,1.506,1.516,9727.0,940.3,959.5,921.0,940.0,124350.0,49.96,53.25,48.35,52.65,0.0,22.1,22.28,21.29,21.39,1608901.0,-310.760009765625,-310.760009765625,-310.760009765625,-310.760009765625,0.0,119.4800033569336,119.4800033569336,119.4800033569336,119.4800033569336,0.0,-5.718859725828363,5.035971223021596,1.9486474094452035,4.448491155046819,5.497564370215735,-5.527638190954775,0.0570125427594048,-5.936675461741414,-18.27266522543393,-10.602312896868394,-15.24115911179914,1.388888888888884,3.3705253370525323,7.038123167155419,-1.4624634384140411,-0.2334960730206003,22.64150943396226,-16.80280046674446,372.92651665712464,-31.463315492462907,15.460674157303371,45.92592592592593,72.24008574490892,50.99159663865546,40.88345864661654,62.48677248677249,61.57205240174672,16.370106761565836,24.1162358821295,13.86909131128678,-5.878781954887238,0.0024736842105263,0.1371879699248112,0.0836165413533829,-0.0010093984962406,4.132631578947361,0.1938345864661652,-0.1937969924812033,,-2.5966391771359554,729.58,2.98,88.22666666666667,43.37666666666669,1.5445,941.7000000000002,47.88666666666666,22.346666666666664,-238.7566731770833,129.11333465576172,-3.6790000000000544,0.0699999999999999,0.2379999999999912,1.7899999999999952,0.0294999999999998,-13.190000000000191,-1.3370000000000026,-0.0990000000000026,35.141996765136746,-1.2369979858398523,-0.0052495647955253,0.2343178345927167,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.72%, MA20: -5.88, RSI: 15.5, VIX: 52.65, ATR: -0.0052, BBW: 0.23, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-03-03,704.44,711.67,692.3,696.33,7583230000.0,2.94,2.97,2.86,2.94,0.0,89.0,89.33,88.34,88.91,0.0,40.1,42.07,39.44,41.65,241538.0,1.521,1.631,1.515,1.6045,13910.0,928.0,933.5,905.7,913.6,130261.0,52.65,52.76,48.5,50.93,0.0,21.62,21.73,21.01,21.17,873500.0,-311.2799987792969,-311.2799987792969,-311.2799987792969,-311.2799987792969,0.0,114.69000244140624,114.69000244140624,114.69000244140624,114.69000244140624,0.0,-9.934811289029144,5.000000000000004,2.3247784555184614,4.229229229229214,7.901815736381978,-5.765858690046411,11.958672235656188,-10.93815734118636,49.10187881830596,-20.61876672692523,-11.764258651494597,10.526315789473673,1.518611555149585,19.238476953907814,12.953185498064055,-5.522233712512925,4.665022605836433,-13.166529942575869,60.644058376344255,-29.447586021236905,18.32356786596293,53.78151260504202,68.58513189448443,57.010943912448695,52.44215938303341,49.84536082474226,55.66188197767145,19.14008321775312,28.816307349162827,14.845631922693926,-7.075278195488737,0.0033007518796992,0.1633984962406009,0.1309473684210512,-0.0015676691729323,3.887218045112777,0.2845338345864654,-0.2342255639097745,,-3.0934511170351424,710.7466666666668,2.9666666666666663,88.62,42.18666666666669,1.5530000000000002,932.0333333333332,49.97666666666667,21.723333333333333,-278.1200052897136,121.90666961669922,-17.44500000000002,0.0329999999999997,0.4199999999999939,0.2639999999999923,0.0071999999999997,-8.27000000000015,1.5999999999999872,-0.5640000000000024,-20.445001220703126,-5.75199890136719,-0.0250527767007022,0.2611442729938314,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -9.93%, MA20: -7.08, RSI: 18.3, VIX: 50.93, ATR: -0.0251, BBW: 0.26, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-03-04,698.6,724.12,698.6,712.87,7673620000.0,2.99,3.04,2.98,3.01,0.0,89.21,89.62,88.41,88.58,0.0,41.38,45.76,41.04,45.38,319761.0,1.607,1.737,1.5925,1.694,20634.0,916.5,923.7,900.4,906.7,102120.0,48.02,48.83,45.02,47.56,0.0,21.58,22.24,21.4,21.83,381500.0,-164.33999633789062,-164.33999633789062,-164.33999633789062,-164.33999633789062,0.0,123.6999969482422,123.6999969482422,123.6999969482422,123.6999969482422,0.0,-6.802196365537972,2.033898305084736,0.7621431008986379,6.776470588235295,11.118399475237783,-6.158145311529706,6.46966644280278,-7.0668369518944285,-22.42624894823477,-11.051995086290534,-9.582456051343192,10.25641025641024,0.6476536757186624,31.08030040439053,17.966573816155986,-7.309343692496418,-1.8572018159306647,-9.79338842975207,-30.37031041310509,-21.280388552431862,22.08158174342863,60.683760683760696,66.20370370370374,65.05102040816327,62.08791208791208,38.92145369284879,53.899613899613904,23.691099476439742,41.781738866337946,20.97694645146045,-8.154804511278213,0.0023984962406014,0.1858646616541336,0.1767443609022543,-0.0015251879699248,2.9124812030074936,0.3496541353383445,-0.2725939849624071,,-3.589706736399722,703.34,2.956666666666667,88.81,42.39333333333335,1.6048333333333336,920.1,50.38,21.46333333333333,-262.1266682942708,119.29000091552734,-18.91500000000013,-0.0080000000000006,0.3209999999999848,-0.6770000000000055,0.0096999999999999,-10.780000000000143,2.050999999999996,-0.6290000000000004,-31.6429992675781,-6.559000396728526,-0.0265335895745369,0.2726073289339299,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.80%, MA20: -8.15, RSI: 22.1, VIX: 47.56, ATR: -0.0265, BBW: 0.27, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
2009-03-05,708.27,708.27,677.93,682.55,7507250000.0,2.93,2.93,2.81,2.82,0.0,88.5,89.49,88.48,89.11,0.0,45.42,45.7,42.86,43.61,228192.0,1.715,1.72,1.634,1.6535,12162.0,906.8,937.5,906.2,927.8,105847.0,47.56,51.95,46.98,50.17,0.0,21.31,21.54,20.66,20.83,887500.0,-263.0,-263.0,-263.0,-263.0,0.0,112.0999984741211,112.0999984741211,112.0999984741211,112.0999984741211,0.0,-9.335440936200746,-5.369127516778526,1.57300809301264,-3.5603715170278605,4.718176060797985,-1.5701251856567011,12.337662337662358,-9.592013888888896,36.1354090151569,-17.7609856342825,-12.374508948057628,-1.3986013986013957,1.909881061299168,10.460992907801426,12.40652617267164,-4.98719918074757,6.563296516567552,-12.735651445328877,-2.9376999210593,-25.756676338953888,18.89214966984589,53.38345864661654,65.2380952380953,65.44754571703561,58.85416666666667,44.27807486631014,61.68150864326873,19.835680751173683,37.228848894203445,18.68876891421193,-8.597526315789498,0.0040601503759398,0.1832406015037579,0.2845187969924807,0.0009718045112781,1.5974436090225543,0.3196541353383456,-0.2885112781954894,,-3.7976766658008585,697.25,2.9233333333333333,88.86666666666667,43.54666666666668,1.6506666666666667,916.0333333333332,49.553333333333335,21.276666666666667,-246.2066650390625,116.82999928792316,-11.86799999999998,-0.0040000000000004,0.2599999999999917,-0.2790000000000012,0.0295999999999998,-10.070000000000102,1.0379999999999905,-0.3860000000000017,-4.125997924804681,-4.208000183105474,-0.0173877371621126,0.2942519269322439,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -9.34%, MA20: -8.60, RSI: 18.9, VIX: 50.17, ATR: -0.0174, BBW: 0.29, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2009
